,Tweet content,date,symbol,increase
0,"Activision Blizzard Moves Up In Market Cap Rank, Passing Public Service Enterprise Group  $ATVI $PEG #stocks https://t.co/QVUPRGefgx$GLUU @glumobile ""High M&amp;A activity in mobile gaming"" https://t.co/4NdbTPKBdQ #BiddingWar? $TCEHY $DIS $EA $ATVI $TTWO $NFLX $AMZN $SFTBY$ATVI had solid performance today. Need to crack 32 markNasdaq100 #Stocks Performance $DLTR $WYNN $STX $MAT $MYL $LRCX $AMAT $TSCO $ILMN $GRMN $MNST $GILD $ATVI  more@ https://t.co/YdSIjFJqHf$GAMR Video game #ETF launches https://t.co/hjGvfdD4mE $ATVI $NTDOY $NVDA$ATVI up 1.3% to 31.26 after bullish cycle setup #stocks #options #trading  https://t.co/qJDuRlv9N8New to trading and need to build your trading account FAST? Try my new amazon ebook https://t.co/XbnI3ovDGS $ATVI $RENT $KERXRT @TheTradeXchange: $ATVI .. MAY 36 CALL Activity 2500 block @$.44 on OFFER$ATVI .. MAY 36 CALL Activity 2500 block @$.44 on OFFER$ATVI 36 Calls BUYING Activity expiring on 20th May, Vol 2500Covered Call Alert: ACTIVISION BLIZZARD $ATVI returning up to 11.01% through 19-Aug-2016 https://t.co/47ByvF6VYs https://t.co/tGuUwilmkB$ATVI Surprising Analyst 12-Month Target For FTC https://t.co/6JedJCqbzART @Benzinga: Drone Fliers, Video Gamers Rejoice: You've Got ETFs $IFLY $HACK $ATVI $BA $EA $HON $GPRO https://t.co/DpUMVMelNW https://t.co…Drone Fliers, Video Gamers Rejoice: You've Got ETFs $IFLY $HACK $ATVI $BA $EA $HON $GPRO https://t.co/DpUMVMelNW https://t.co/p14VEPhYbSThe video game industry looks strong before the opening bell today. I wonder what is causing the momentum. $NVDA $EA $ATVI $SNE$IFLY $ATVI:

Drone Fliers, Video Gamers Rejoice: You’ve Got ETFs:

https://t.co/3Lx7mpEEYohttps://t.co/W3gditSUs1 members alerted to $EPRS +23%  See track record and join today  https://t.co/gOZezqYANA $FOXA $CBS $MYL $ATVI $Activision Blizzard Is More Than Just A Video Game Stock $ATVI https://t.co/ENi89OdmdBRT SeekingAlpha: Activision Blizzard Is A Better Play Than Electronic Arts https://t.co/kdEErwEX8V $EA $NVDA $ATVIActivision Blizzard Is A Better Play Than Electronic Arts https://t.co/KlqmBGKDLS $EA $NVDA $ATVI$AQXP +1819%. SEE TRACK RECORD &amp; SUBSCRIBE  https://t.co/j94QCG14Zb $FOXA $CBS $MYL $ATVI $HPQ $JWNMOS Message Board Posts
See Here ---&gt; https://t.co/EvL4vtt4fi

$MOS $DE $ATVI #tradeideasIf you don't consistently find trades like $VLTC +73%, then https://t.co/uAcamO9vH1 https://t.co/GTBX9iaGPR $FOXA $CBS $MYL $ATVI $HPQ $JWNATVI Current Price
See Here ---&gt; https://t.co/EGiAjdayxX

$ATVI $SWKS $JBLU #stockmarketRT @StocksThatDoubl: https://t.co/uAcamO9vH1 subscribers alerted to 10-1800% gain stocks. JOIN NOW Promo https://t.co/zHAvlEkA1M $FOXA $CBS…",2016-03-10,ATVI,1
1,"S&amp;P500 #Stocks Performance $HOT $TRIP $FCX $GNW $WMB $PRGO $GME $MAR $ATVI $MOS $OI $HAR $ISRG $CME $PCAR  more@ https://t.co/RPeaHBHYi0Nasdaq100 #Stocks Performance $TRIP $TSLA $MAR $ATVI $ISRG $PCAR $SBUX $WFM $VIAB $DLTR $ADBE $EBAY $LRCX  more@ https://t.co/YdSIjFJqHf$ATVI 3D Systems Posts Striking Q4 Earnings Beat, Shares Soar https://t.co/298E6fPKXR$ATVI Setting itself up for a comeback? Looking to go long. https://t.co/WqFp3nq4AJToday's Top 5 Technical Gainers among Large Caps: $HOT, $ATVI, $QEP, $SFTBY, $TSLA https://t.co/ctFzkw6tom #sccrankings #stockcharts$ATVI:

Activision Blizzard, Inc (NASDAQ:ATVI) Sentiment Rating At 4.11:

https://t.co/2SJPo0SOAJS&amp;P500 #Stocks Performance $HOT $FCX $TRIP $GNW $GME $WMB $MAR $ATVI $OI $MOS $PRGO $HAR $AA $CMG $ISRG  more@ https://t.co/RPeaHBHYi0Nasdaq100 #Stocks Performance $TRIP $TSLA $MAR $ATVI $ISRG $SBUX $VIAB $ADBE $PCAR $GILD $DLTR $WFM $ESRX  more@ https://t.co/YdSIjFJqHfNew to trading and need to build your trading account FAST? Try my new amazon ebook https://t.co/uIocDsEDJW $ATVI $RENT $KERXRT @TweakTown: PR: @team_infused Winners at the Call of Duty World League Live Event 'EGL Open' in London $ATVI https://t.co/tT9MqUOnpPRT @drastichs: $ATVI nicely draws it's long-term #bullish #stocks picture despite current short time downside pressure$ATVI nicely draws it's long-term #bullish #stocks picture despite current short time downside pressureRT @Benzinga: Drone Fliers, Video Gamers Rejoice: You've Got ETFs $IFLY $HACK $ATVI $BA $EA $HON $GPRO https://t.co/DpUMVMelNW https://t.co…$ATVI:

Earnings Growth: Quick Look at Activision Blizzard, Inc.( NASDAQ …:

https://t.co/7HdPXc6QYYPossible swing plays based on 3/11 UOA: $ATVI $BZH $EWI $EWU $MDLZ $NWL  $QCOM $SBUX $THRM $UIS  $USB $WRK $ZBH $AVGO $EXPE $BAC $CYH $METRT @valuewalk: First Stab At A Valuation: Activision Blizzard, Inc. https://t.co/t5k1J8KVpo $ATVI https://t.co/kCNwN6H9jsFirst Stab At A Valuation: Activision Blizzard, Inc. https://t.co/t5k1J8KVpo $ATVI https://t.co/kCNwN6H9js$ATVI and $GILD nice moves today. Trimmed a bit.RT @optionstrader32: $ATVI nice 3% move above recent highs - this should approach new highs in time https://t.co/aZmko9Gmk0$ATVI Close to breakout  https://t.co/L0MMKyYv4t via https://t.co/82VMYPX4o7 #bullish$atvi big calls frm Friday. 6000 contractsS&amp;P500 #Stocks Performance $HOT $TRIP $PRGO $MOS $ATVI $GME $CMG $CME $MAR $HAR $XLNX $ISRG $NDAQ $ADBE  more@ https://t.co/RPeaHBHYi0$ATVI nice 3% move above recent highs - this should approach new highs in time https://t.co/aZmko9Gmk0Nasdaq100 #Stocks Performance $TRIP $TSLA $ATVI $MAR $XLNX $ISRG $ADBE $GILD $NXPI $INCY $SBUX $BIDU $NFLX  more@ https://t.co/YdSIjFJqHfVolume Alert - ATVI 32.24 Activision Blizzard $ATVI Hit a high today of 32.25 Closing the day 10:30 at 32.24 + https://t.co/gFsGNGXYZq$ICLD next $$$ get in before it takes off, next money maker, $LNCO $IBIO $DIS $ATVI $ALNY $NKE $WEN $NETEActivision Blizzard, Inc. $ATVI Insider Stephen G. Wereb Sells 49,453 Shares https://t.co/qMyV3s2oa0added $ATVIVideogame sales fall despite high-profile releases $NTDOY $UBSFY $ATVI $TTWO $EA $SNE https://t.co/4t3aU9NpWYWe closed our $ATVI position for a nice gaina few not-so-bad long side setups in this rotation/nervous feet day: $DIS $ATVI $ALNY $NKE $WEN $NETE (Spec) $HD$HPE $ATVI:

Wall Street Brokerage rating on Stocks: Hewlett Packard Enterprise …:

https://t.co/hwKcCOO0zWProfund Advisors LLC Increases Stake in Activision Blizzard, Inc. $ATVI https://t.co/a0Cwd71pHNProfund Advisors LLC Increases Stake in Activision Blizzard, Inc. $ATVI https://t.co/Su8Y9LDJTf #acn$PFE, $MS, $MU, $GILD, $UNG, $SLB, $USB, $ATVI, ema crossover stocks, https://t.co/K4f0o6unlF #stockscan,#stock https://t.co/DPMNVA6Kwuhttps://t.co/uAcamO9vH1 subscribers alerted to 10-1800% gain stocks. JOIN NOW Promo https://t.co/zHAvlEkA1M $FOXA $CBS $MYL $ATVI $HPQ $JWNCI Investments Inc. Invests $2,783,000 in Activision Blizzard, Inc. $ATVI https://t.co/4dX698RTPdCI Investments Inc. Invests $2,783,000 in Activision Blizzard, Inc. $ATVI https://t.co/vLa3sRtSzmTeacher Retirement System of Texas Decreases Position in Activision Blizzard, Inc. $ATVI https://t.co/c8CaGWRltvTeacher Retirement System of Texas Decreases Position in Activision Blizzard, Inc. $ATVI https://t.co/6uKIP50e6fActivision Blizzard’s $ATVI Buy Rating Reaffirmed at Piper Jaffray https://t.co/YqWSSVFTb3Activision Blizzard’s $ATVI Buy Rating Reaffirmed at Piper Jaffray https://t.co/ub2mttfOk4RT @lancejepsen: Activision Blizzard  Hilliard Lyons Raised to Buy $ATVI https://t.co/S9zyL2GQYd https://t.co/WHhnU7iNybActivision Blizzard’s $ATVI Buy Rating Reaffirmed at Piper Jaffray https://t.co/JvVoSJNAgV$ATVI:

Terms of Service:

https://t.co/UzhlqXq4SWNVO Last Trade
See Here ---&gt; https://t.co/iCKVfvxs0M

$NVO $ATVI $AMCN #stocksGME 52Wk Low
See Here ---&gt; https://t.co/GYYAjSJe5o

$GME $ATVI $POT #tradeideasCMG Yield
See Here ---&gt; https://t.co/jvJhC1dzm1

$CMG $ATVI $TSRO #pennystocksEGN Volume
See Here ---&gt; https://t.co/AVBkzrPfKa

$EGN $ADHD $ATVI #investATVI Bid
See Here ---&gt; https://t.co/3K7nu552xK

$ATVI $SLM $SCG #pennystocks",2016-03-14,ATVI,1
2,"RT @PrivateCapBlog: Why I'm Long Activision Blizzard $ATVI https://t.co/I73AwmBHryWhy I'm Long Activision Blizzard $ATVI https://t.co/I73AwmBHry$ATVI stock is a good long term bet. https://t.co/tnXwbaT4IO50 Day Resistance https://t.co/6YqzCr5zQs $ISBC $CTRP $SWN $DPS $NWSA $ATVI $GBIM $OSG $CTB $IQI $IRT $BFAM $APTS $SHLM $MGPI $STRA $CHERT @GerberKawasaki: Going to be a big Christmas season for the video game industry thanks to #VR. #sony #playstationvr $atvi $ea  https://t…RT @GerberKawasaki: Going to be a big Christmas season for the video game industry thanks to #VR. #sony #playstationvr $atvi $ea  https://t…Going to be a big Christmas season for the video game industry thanks to #VR. #sony #playstationvr $atvi $ea  https://t.co/tooSVIAu5FRT @Colin_Sebastian: #PlayStationVR will have price advantage! $399 with no need for high-end PC, if you have a PS4 $SNE $ATVI $EA https://…RT @Colin_Sebastian: #PlayStationVR will have price advantage! $399 with no need for high-end PC, if you have a PS4 $SNE $ATVI $EA https://…RT @Colin_Sebastian: Standing room only at Sony's PlayStation VR press conference....announcements shortly $SNE $ATVI $EA https://t.co/OEHb…#PlayStationVR will have price advantage! $399 with no need for high-end PC, if you have a PS4 $SNE $ATVI $EA https://t.co/XZfzbQMhtsStanding room only at Sony's PlayStation VR press conference....announcements shortly $SNE $ATVI $EA https://t.co/OEHbyll43j$AQXP +1819%. SEE TRACK RECORD &amp; SUBSCRIBE  https://t.co/j94QCG14Zb $FOXA $CBS $MYL $ATVI $HPQ $JWN$ATVI Sony to Acquire Remaining Half of Sony/ATV Music Publishing https://t.co/oUS3Sr0iowhttps://t.co/PaeoOqXYCN Daily Round Up 3/14/16: Endochoice, Veeva Systems, Deutsche Strategic I... https://t.co/GtBe7fHqun $ARRS $ATVI $CLUBIf you don't consistently find trades like $VLTC +73%, then https://t.co/uAcamO9vH1 https://t.co/GTBX9iaGPR $FOXA $CBS $MYL $ATVI $HPQ $JWNRT @TweakTown: Even the older games are getting the update love from @Blizzard_Ent $ATVI https://t.co/r68HiWcj0D https://t.co/liJLpqq1qKEven the older games are getting the update love from @Blizzard_Ent $ATVI https://t.co/r68HiWcj0D https://t.co/liJLpqq1qKEven the older games are getting the update love from @Blizzard_Ent $ATVI https://t.co/3xJQ8DJqDP https://t.co/6gHVeDloXkWant alerts for momentum stocks? SUBSCRIBE: https://t.co/uAcamO9vH1  https://t.co/GTBX9iaGPR $FOXA $CBS $MYL $ATVI $HPQ $JWN$ATVI Activision Blizzard, Inc. (ATVI) Downgraded by Vetr Inc. to &amp;quot;Buy&amp;quot; .More at https://t.co/dl1Vae60vySei Investments Co. Acquires 162,178 Shares of Activision Blizzard, Inc. $ATVI https://t.co/AxPPN4hDZUSei Investments Co. Acquires 162,178 Shares of Activision Blizzard, Inc. $ATVI https://t.co/YHnT50p1VpRT SeekingAlpha: Why I'm Long Activision Blizzard https://t.co/QfX0f4BaTw $MSFT #MICROSOFT #WINDOWS $VIVEF $ATVI$ATVI:

Why I’m Long Activision Blizzard:

https://t.co/JEC3eECyLySei Investments Co. Acquires 162,178 Shares of Activision Blizzard, Inc. $ATVI https://t.co/6ubC5YbYeC #acnWhy I'm Long Activision Blizzard https://t.co/qfpXD1OM1F $MSFT #MICROSOFT #WINDOWS $VIVEF $ATVIWhy I'm Long Activision Blizzard https://t.co/QZaZTUhWGr $MSFT #MICROSOFT #WINDOWS $VIVEF $ATVIATVI 32.70 Activision Blizzard $ATVI added to my watch list. Right now with ATVI I am watching the last price  https://t.co/UTK452QGVjeGaming: bullish technology developments https://t.co/WD8ZktMZmZ … #aviateUS #eGaming $MSFT $GOOG $FB $LOGI $NVDA $ATVI Capital At RiskCovered Call Alert: ACTIVISION BLIZZARD $ATVI returning up to 11.09% through 19-Aug-2016 https://t.co/bT2uLbylLi https://t.co/zGWuGWXcHpS&amp;P500 #Stocks Performance $MJN $AAPL $SRCL $WHR $CHRW $PSA $ATVI $NOC $NKE $PCLN $HRL $WMT $WM $DLTR $AZO more@ https://t.co/RPeaHBHYi0Nasdaq100 #Stocks Performance $AAPL $SRCL $CHRW $ATVI $PCLN $DLTR $COST $EXPD $FB $ORLY $MSFT $AMZN $SBAC  more@ https://t.co/YdSIjFJqHfIs $ATVI a good buy at present levels? https://t.co/tnXwbaT4IOActivision Blizzard, Inc. $ATVI CEO Eric Hirshberg Sells 168,699 Shares of Stock https://t.co/pgePZPMpk1Activision Blizzard, Inc. $ATVI CEO Eric Hirshberg Sells 168,699 Shares of Stock https://t.co/l1tv1JHRTvpretty much done, still got some $CPXX w/ ts, $DDD $ZYNE $ATVI nice...$FOE $CBDS $X $SZYM worth an eye if hanging out, glSFTW Trader short-term Recommendation: $ATVI Activision Blizzard, Inc. https://t.co/rNfVyCfhYSRT @OptionsHawk: $ATVI $EA - Digital Add-Ons Refresh Videogame Makers’ Revenues - WSJ https://t.co/0LpWaxXojZNQ Prev Close
See Here ---&gt; https://t.co/8J0IdSJa36

$NQ $ATVI $PJT #nasdaq$ATVI $EA - Digital Add-Ons Refresh Videogame Makers’ Revenues - WSJ https://t.co/0LpWaxXojZActivision Blizzard increases 02.82% to $32.41 on Monday : Among top 10 gainers on S&amp;P500. $ATVI #stocksmarket #stocks #gaming$ATVI King is no more and I lost !Popular: $VRX, $STRP, $SPY, $ATVI, $DHT, $MSFT, $GOOGL, $GM, $ES, $AAVL, $FSLR, $BBY, $BIS, $TASRDo you know that #WallStreet price for $ATVI is $37.82 https://t.co/Lof1j5eHuiActivision Blizzard, Inc. $ATVI Shares Sold by Teton Advisors Inc. https://t.co/qyWtZpce6tActivision Blizzard, Inc. $ATVI Shares Sold by Teton Advisors Inc. https://t.co/ZkdHQojAYFNew to trading and need to build your trading account FAST? Try my new amazon ebook https://t.co/XbnI3ovDGS $ATVI $RENT $KERXActivision Blizzard, Inc. $ATVI Shares Sold by Teton Advisors Inc. https://t.co/jDoNGGzyw4 #acnWeekly Nasdaq100 #Stocks Performance $SYMC $DLTR $GOOGL $TSCO $TSLA $ATVI $MSFT $FB $MYL $ORLY $ISRG $AVGO  more@ https://t.co/YdSIjFJqHf$ATVI $EA:

Digital Add-Ons Refresh Videogame Makers’ Revenues:

https://t.co/m4ss0F14QoATVI Dividend
See Here ---&gt; https://t.co/JDpNdoLs57

$ATVI $SGI $AGN #stockStephen G. Wereb Sells 49,453 Shares of Activision Blizzard, Inc. $ATVI Stock https://t.co/iMhmfCOdbC114,700 Shares in Activision Blizzard, Inc. $ATVI Acquired by Paradigm Asset Management Co. LLC https://t.co/ofo8ikwUMV114,700 Shares in Activision Blizzard, Inc. $ATVI Acquired by Paradigm Asset Management Co. LLC https://t.co/TQDpzjuVDw #acnWondering about risks of $ATVI? The 63-day volatility is 20.64% https://t.co/rpM04Kfp3VWondering about #sentiment indicator for $ATVI? The Short Ratio is 1.33% https://t.co/4WaXXY4QecDo you know that #Book Value for $ATVI is $11.01 https://t.co/K4Uor1j24kDo you know that #WallStreet price for $ATVI is $37.82 https://t.co/g18QIZwEHb$ATVI:

Activision Blizzard Stock Is An Excellent Buy For The Long-Term:

https://t.co/75SloEA2ngNeed help finding momentum trades? https://t.co/uAcamNRUPt https://t.co/qTR8WWxoW5 $WTW $CLBS $MSLP $LUV $FOXA $CBS $MYL $ATVI $HPQBtw, Estimated #Earnings Per Share for $ATVI is $0.34 it's 1.05% of the current price https://t.co/jt5g3AqlQ3We calculated 21-day Expected Return of $ATVI for you: 7.24% https://t.co/sWgsIfwXHsActivision Blizzard, Inc. $ATVI Shares Bought by Synovus Financial Corp https://t.co/zB4u7EPPoyActivision Blizzard, Inc. $ATVI Shares Bought by Synovus Financial Corp https://t.co/QCN5sMUYPU #acnActivision Blizzard, Inc. $ATVI Downgraded by Vetr Inc. to “Buy” https://t.co/FoBjnEhi5uActivision Blizzard, Inc. $ATVI Downgraded by Vetr Inc. to “Buy” https://t.co/1ShzIbkXU9RT @1MinuteStock: We calculated 63-day Expected Return of $ATVI for you: -16.41% https://t.co/sWgsIfwXHsWhat Did This CEO Just Do with Personal Shares of Activision Blizzard (NASDAQ: ATVI)? $ATVI https://t.co/NOa95USf6yWe calculated 63-day Expected Return of $ATVI for you: -16.41% https://t.co/sWgsIfwXHsActivision Blizzard downgraded by Vetr Inc. to buy. $35.46 PT. https://t.co/YUML35uPyW $ATVI #ATVIActivision Blizzard, Inc. $ATVI Downgraded to “Buy” at Vetr Inc. https://t.co/4Y0VQqv7RqActivision Blizzard downgraded by Vetr Inc. to buy. $35.46 PT. https://t.co/XQP4NgTA9j $ATVI #ATVIActivision Blizzard, Inc. $ATVI Downgraded to “Buy” at Vetr Inc. https://t.co/Dh9rzJg35O #acn$ATVI:

Activision Blizzard, Inc. (ATVI) Downgraded to “Buy” at Vetr Inc.:

https://t.co/r70h8RfsuOActivision Blizzard, Inc. $ATVI Downgraded to “Buy” at Vetr Inc. https://t.co/rUEqZZkLLIActivision Blizzard, Inc. $ATVI Downgraded to “Buy” at Vetr Inc. https://t.co/32ilds6pBT$ATVI Options volume chart in animation. #option #invest More with #OptionsPro FREE app at https://t.co/K8PrRVM20E https://t.co/MMzt9CC7yo$ATVI management and CEO infographic https://t.co/9R6idnvems https://t.co/P4SvDVxY6AActivision Blizzard, Inc. $ATVI Stock Rating Reaffirmed by Sterne Agee CRT https://t.co/F8KGLwvzeFBtw, Estimated #Earnings Per Share for $ATVI is $0.34 it's 1.08% of the current price https://t.co/jt5g3AqlQ3Activision Blizzard, Inc. $ATVI Stock Rating Reaffirmed by Sterne Agee CRT https://t.co/tbfsH4LsYGActivision Blizzard, Inc. $ATVI Stock Rating Reaffirmed by Sterne Agee CRT https://t.co/7hs3lWSOOb #acnActivision Blizzard, Inc. $ATVI Given “Buy” Rating at Sterne Agee CRT https://t.co/1yWGUsp2PO #acn$ATVI - Activision Blizzard, Inc. #ATVI Given ""Buy"" Rating at Sterne Agee CRT https://t.co/LFpwymd9SAActivision Blizzard's buy rating reiterated at Sterne Agee CRT. $45.00 PT. https://t.co/IMOTgGHCP9 $ATVI #ATVIActivision Blizzard, Inc.  Reiterated Rating by Sterne Agee (Ranked 34th) to Buy with 45 PT $ATVI #ATVI https://t.co/soEsn74Ae1Activision Blizzard's buy rating reiterated at Sterne Agee CRT. $45.00 PT. https://t.co/7ouvvFKjjb $ATVI #ATVIBiggest gainers today large caps:
$HOT 7.82%
$FCX 4.40%
$TSLA 3.69%
$WMB 3.06%
$PRGO 3.04%
$MAR 2.96%
$ATVI 2.82%
$MTU 2.65%
$MOS 2.65%Activision Blizzard, Inc. $ATVI Trading 3.1% Higher https://t.co/KtyGfCivzv$ATVI New SEC Document(s) for Activision Blizzard, Inc.
From our Stock News Alerts App$ATVI:

New Insider Transaction on ATVI by CEO, Activision Publishing:

https://t.co/jkWbLi3VyXActivision Blizzard, Inc. $ATVI Trading 3.1% Higher https://t.co/asfHP1MRcdATVI Market Cap
See Here ---&gt; https://t.co/iW3e09ALPe

$ATVI $DYN $CSGS #stockmarket",2016-03-15,ATVI,1
3,"Activision Blizzard's Chief Financial Officer just disposed of 92,620 shares  https://t.co/nfMpywMJ8S $ATVI$ATVI New SEC Document(s) for Activision Blizzard, Inc.
From our Stock News Alerts AppDennis Durkin M Chief Financial Officer Sells $3,001,814 Worth of $ATVI Activision Blizzard, Inc - #Form4 ... - https://t.co/bPgja5XphnNew Uptrend https://t.co/daQQNayUNY $NWSA $MUX $BTE $NOV $DYN $CVX $CPE $CMI $CDNS $ADI $OKE $YUM $ATVI $GGP $ERI $QIWI $IGT $INGN$ATVI Sony Defers VR Headset Launch, Price to Undercut Rivals https://t.co/t5inuvSlMBToday`s #put selling action #options: $ANET $ATVI $CMCSA $JMBA $JNK $NE. via https://t.co/P6hp2rTDE8 https://t.co/vASpJ8jzEh$ATVI through sma50. nice chart, but would like to have seen a little more volume (long position)TMC members our $BEAV and $ATVI look strong. Watching $GILDRT @TickerReport: KBC Group Sells $11,726,000 in Activision Blizzard, Inc. $ATVI Shares https://t.co/c26dHAlRZ1$ATVI Why I&amp;#39;m Long Activision Blizzard .More at https://t.co/dl1Vae60vyI can't stop wanting to buy more $ATVI #CallOfDuty #Investing #NASDAQ #NYSE #CapitalGainsRT @Colin_Sebastian: #PlayStationVR will have price advantage! $399 with no need for high-end PC, if you have a PS4 $SNE $ATVI $EA https://…eGaming: Ubisoft shows gaming demand. Stay long our preferred names https://t.co/2gnvyPlcOR #aviateUS #eGaming $ATVI $NVDA Capital At Risk$ATVI The King acquisition was a smart move. Why? https://t.co/tnXwbaT4IOActivision Blizzard, Inc. $ATVI Stock Rating Reaffirmed by Sterne Agee CRT https://t.co/g3pfMZ9E5cActivision Blizzard’s $ATVI Buy Rating Reiterated at Piper Jaffray https://t.co/PARKB2SJ9jActivision Blizzard’s $ATVI Buy Rating Reiterated at Piper Jaffray https://t.co/XbIUMX5r2BActivision Blizzard, Inc. $ATVI Stock Rating Reaffirmed by Sterne Agee CRT https://t.co/dIW2lz1gIn$ATVI - Activision Blizzard, Inc. #ATVI Stock Rating Reaffirmed by Sterne Agee CRT https://t.co/XK4RBSbACPRT @TweakTown: New @StarCraft 2 missions incoming, are you ready for it? @Blizzard_Ent $ATVI https://t.co/dGmYgquysN https://t.co/2bnYQrFoJj$ATVI:

UBS Securities rated ACTIVISION BLIZZARD INC (NASDAQ:ATVI …:

https://t.co/3n8RsxrNsiRT @TweakTown: New @StarCraft 2 missions incoming, are you ready for it? @Blizzard_Ent $ATVI https://t.co/dGmYgquysN https://t.co/2bnYQrFoJjNew @StarCraft 2 missions incoming, are you ready for it? @Blizzard_Ent $ATVI https://t.co/dGmYgquysN https://t.co/2bnYQrFoJjNew @StarCraft 2 missions incoming, are you ready for it? @Blizzard_Ent $ATVI https://t.co/MyXa6odtXi https://t.co/KR8XbBZKHF$ATVI In a crisis, be aware of the danger--but recognize the opportunity #tradeideas #stocks https://t.co/cD1wGnHb8X https://t.co/zz0GOqCcLWhttps://t.co/uAcamO9vH1 subscribers alerted to 10-1800% gain stocks. JOIN NOW Promo https://t.co/zHAvlEkA1M $FOXA $CBS $MYL $ATVI $HPQ $JWNNew York State Common Retirement Fund Sells 51,050 Shares of Activision Blizzard, Inc. $ATVI https://t.co/otLbxDySGv #acn$TWTR $ATVI:

Analyst Recommendation about two Tech Stocks: Twitter Inc (NYSE …:

https://t.co/HcxMdKzyygWeekly Nasdaq100 #Stocks Performance $SYMC $TSLA $DLTR $TRIP $AVGO $AMAT $ATVI $SWKS $LRCX $GOOGL $TSCO  more@ https://t.co/YdSIjFJqHfActivision Blizzard, Inc. $ATVI Insider Sells $1,530,570.35 in Stock https://t.co/jCC6fJJHwOEric Hirshberg Sells 168,699 Shares of Activision Blizzard, Inc. $ATVI Stock https://t.co/zrjgjqlb3FEric Hirshberg Sells 168,699 Shares of Activision Blizzard, Inc. $ATVI Stock https://t.co/Ip7EcoSi7tEric Hirshberg Sells 168,699 Shares of Activision Blizzard, Inc. $ATVI Stock https://t.co/ekyX0Otkd7Artemis Investment Management LLP Increases Position in Activision Blizzard, Inc. $ATVI https://t.co/CvhgiYn3rsHUBB Filings
See Here ---&gt; https://t.co/RNMOFU3i3S

$HUBB $CRZO $ATVI #finance$ATVI:

Top Stocks of the day: Activision Blizzard, Inc. (NASDAQ:ATVI):

https://t.co/eT3X7JlK1Fhttps://t.co/W3gditSUs1 members alerted to $EPRS +23%  See track record and join today  https://t.co/gOZezqYANA $FOXA $CBS $MYL $ATVI $chartguy89: ATVI +0.22% Stock Charts $ATVI Activision https://t.co/LoV4atYra5chartguy89: ATVI +0.22% Stock Charts $ATVI Activision https://t.co/p1IyekLVtVATVI Financials
See Here ---&gt; https://t.co/61WTEgIwos

$ATVI $OVAS $TAHO #financeKR Short Sales
See Here ---&gt; https://t.co/BEx2HtdeBp

$KR $FL $ATVI #stock",2016-03-16,ATVI,0
