,Tweet content,date,symbol,increase
0,"$CSX:

Average Rating Watch CSX Corporation (NYSE:CSX):

https://t.co/qzrJKLRow2Elder Red https://t.co/USEeQFp93n $PFE $XLE $FIT $HBAN $RSX $XLV $CSX $WDC $HES $NVAX $CFG $MYL $EPD $CELG $EXEL $EWT $NFXThe *largest gainers in after hours* for you to watch tomorrow: $WILN $PRTS $CSX $CCIH and $ODP.RT @iviewmarkets: Biggest S&amp;P 500 losers today: $ENDP $TSO $CHK $NSC $HES $DVN $VRTX $PRGO $JBHT $CSX https://t.co/bOApd37pPn$WILN $PRTS $CSX are significant After Hours Gainers as seen on SpeculatingStocks After-Hours, https://t.co/0sHRjqRl7f$CSX Since last ER, stock gained 10%. Reporting Earnings on 4/12 After Close (Confirmed). https://t.co/rwe9pUZNvuBiggest S&amp;P 500 losers today: $ENDP $TSO $CHK $NSC $HES $DVN $VRTX $PRGO $JBHT $CSX https://t.co/bOApd37pPnNEW POST: The Forty-Six Year Old Virgin https://t.co/Dkt4sliatB $ALK $CSX $IYT $JBLU $VARailRoads $CSX $UNP $NSC $KSU слабые$CSX:

New SEC Filing for CSX: Form DEF 14A (No. 0001206774-16-005112):

https://t.co/qfb4SYOLgJCSX Corporation releases salary data. CEO sees compensation fall -8%25 https://t.co/4sR7adbhvq $CSX$CSX:

$0.37 EPS Expected for CSX Co. (NYSE:CSX) This Quarter:

https://t.co/43eBJ50Mbt$0.37 EPS Expected for CSX Co. $CSX This Quarter https://t.co/7aHLSbGJzI$0.37 EPS Expected for CSX Co. $CSX This Quarter https://t.co/EKq0XdhMRM",2016-03-28,CSX,1
1,"$CSX:

Csx Corp was upgraded by Bank Of America (merrill Lynch) to …:

https://t.co/vmkAZNvNjgTrump Bankruptcy - Icahn Takes Away The Keys https://t.co/GwVVcDyj7K $ADT $APO $ATCEY $BRK.A $BRK.B $BUD $CCDBF $CCG $CKP $CP $CRHKY $CSXUnusual Call Activity https://t.co/SONQ4OoA9u … $CRM $CMCSA $CSX $EBAY $HOT $WDC $JBLU $AMBA $MO $OPK $GOOG $QIHU $KMI $GE $MNKD $UNP $BBRY$WFM on the move 60 minute divergence trading it and focus on it https://t.co/hyevCuJxDB other movers for tomorrow $CELG, $CSXUnusual Call Activity in $CRM $CMCSA $CSX $EBAY $HOT $WDC $JBLU $AMBA $MO $OPK $GOOG $QIHU $KMI $GE $MNKD $UNP $BBRY https://t.co/Cg7Yk4msrIVolume Alert - CSX 25.37 CSX Corporation $CSX Hit a high today of 25.49 Closing the day 10:30 at 25.37 -0.25 - https://t.co/IVXwZppjAs$CSX .. MAY 27 CALL Activity 2k @$.41 on OFFER$CSX May 27 call buyer +2k for $0.41$CSX 27 Calls BUYING Activity expiring on 20th May, Vol 2000$CSX - SELL Signal at 25.62 on Mar 28, 16 By https://t.co/6PpjiKmc9G Trading Robot #Stockstowatch #Stockmarket #trading #trade #investingGet your say in on $CSX at SpeculatingStocks, the discovery engine. https://t.co/5xXkphOJxp #stocksCSX Corporation Valuation - February 2016 Update $CSX https://t.co/MPjumaIK97RT SeekingAlpha: Trade Deals Are 'Laying The Rails' In CSX's Direction https://t.co/ptwzPNrwvT $CSX$CSX $RCL:

What Analyst Suggest High Price Target? CSX Corporation …:

https://t.co/ZQO1afBTfsRT @iviewmarkets: Biggest S&amp;P 500 losers today: $ENDP $TSO $CHK $NSC $HES $DVN $VRTX $PRGO $JBHT $CSX https://t.co/bOApd37pPn$CSX:

Brokerages Set CSX Co. (NASDAQ:CSX) PT at $28.71:

https://t.co/22EYRn6fEuBrokerages Set CSX Co. $CSX PT at $28.71 https://t.co/u6sKI89yE3$CSX:

Csx Corporation (NASDAQ:CSX) Shorted Shares Decreased By …:

https://t.co/PhWrpGJUzs@Valuetrap13 I believe in the rail renaissance... which is why I'm buying #railroad stocks 3-4 years from now *chuckle*
$UNP $CP $CSX $NSC$CSX - SELL Signal at 25.62 on Mar 28, 16 By https://t.co/6PpjiKmc9G Trading Robot #Stockstowatch #Stockmarket #trading #trade #investing",2016-03-29,CSX,1
2,"$CSX - BUY Signal at 26.38 on Mar 30, 16 By https://t.co/6PpjiKmc9G, Trading Robot#Stockstowatch #Stockmarket #trading #trade #investingMy friend made $4 million trading like this! At https://t.co/xYt28yd8Jc .. $CSV $CSX $CTBU.S. rail traffic down 6% in 2016 https://t.co/84GePwR5qh $UNP $NSC $CSX $CNIU.S. rail traffic down 6% in 2016 https://t.co/naquPFmutD $UNP $NSC $CSX $CNI@jimcramer 
Mr Jim...i have a keg of dry powder
For up coming earnings...need targets.
Do you like. $UNP, $C, $CSX...Faithful
Fan..U.S. rail traffic down 6% in 2016 https://t.co/RyBFwotFwS $UNP $NSC $CSX $CNIU.S. rail traffic down 6% in 2016 https://t.co/gZgois3Z8t $UNP $NSC $CSX $CNIU.S. rail traffic down 6% in 2016 https://t.co/v02l3Iak90 $UNP $NSC $CSX $CNI$CSX $NSC $JBLU:

19: From Banker to Teacher to … Something in Between:

https://t.co/l1UXL6A0bBNice to see @SmartSeeder $CSX on BNN today!
https://t.co/PRKBk2xAyJ@TraderMob Testing this feature #trackmytrade buy 200 $CSXVolume Alert - CSX 26.26 CSX Corporation $CSX Hit a high today of 26.43 Closing the day 10:30 at 26.26 +0.37 + https://t.co/SmZyRtPECO$CSX - SELL Signal at 25.62 on Mar 28, 16 By https://t.co/6PpjiKmc9G Trading Robot #Stockstowatch #Stockmarket #trading #trade #investingPossible swing plays based on UOA (3/29): $AIG $ATVI $BG $CRM $CSX $CYH $EA $EBAY $HOLX $MDLZ $MIC   $PYPL $RCL $SKX $SYF $XBINew trend started on $CSX when price was 26.12 https://t.co/6v8uK77c9A #TradingSystem #StockCSX Corp $CSX 2015 Q3 Institutional Investor Sentiment… https://t.co/OLvV6ItTFe @ShareStockNews$CSX:

Zacks: Brokerages Anticipate CSX Co. (NYSE:CSX) to Announce …:

https://t.co/v5uMGz6nbFTrade Deals Are 'Laying The Rails' In CSX's Direction $CSX https://t.co/9Rk0s4iPhz@TraderMob Interested in this company's performance over the next week #trackmytrade buy 100 $CSX",2016-03-30,CSX,0
3,"Elder Red https://t.co/QHlQ1wvD8Z $PFE $EWJ $JPM $NOK $CSX $JCP $AAL $NKE $BP $POT $TEVA $HMY $GPK $TCK $UNP $NUGT $DXJ $KRE$CSX:

CSX Co. (NASDAQ:CSX) Expected to Announce Earnings of $0.37 …:

https://t.co/j3b9Y8fuVgAnalysts Give Average Rating of Hold to CSX $CSX https://t.co/0VHT5C30WwVolume Alert - CSX 25.75 CSX Corporation $CSX Hit a high today of 26.28 Closing the day 10:30 at 25.75 -0.55 - https://t.co/DEJmULocnWNew trend started on $CSX when price was 25.96 https://t.co/6v8uK77c9A #TradingSystem #Stock@jimcramer $GGB $TWTR $INTC $CSX #CramerQ$CSX - BUY Signal at 26.3 on Mar 30, 16 By https://t.co/6PpjiKmc9G, Trading Robot#Stockstowatch #Stockmarket #trading #trade #investing$NXST $CSX:

Scopus Asset Management Lp Increased Nexstar Broadcasting …:

https://t.co/xiuOP231BR",2016-03-31,CSX,0
4,"CYDY running, FLKS is just starting: https://t.co/lwSyWTxOEB $CSU $CSUN $CSV $CSWC $CSWI $CSX $CTAS $CTB$CSX:

Analyst Ratings Check CSX Corporation (NYSE:CSX):

https://t.co/INXmG1GvTD1234 Bullish https://t.co/EV48l1GgdL $RSG $SBS $TAHO $CSX $BIL $WWAV $VIV $TFM $PFF $JAH $XHB $FB $FLS $CAA $TSU $SAVE $CBL $EPE$CSX - SELL Signal at 25.32 on Apr 04, 16 By https://t.co/6PpjiKmc9G Trading Robot #Stockstowatch #Stockmarket #trading #trade #investingRT @TalkMarkets: Bullish List Of Setups To Start The Week $AER $BID $BX $CSX $DVN $FLR $GS $HUN $JPM $BEAV $DECK $CAA https://t.co/Iy6Oohvj…Bullish List Of Setups To Start The Week $AER $BID $BX $CSX $DVN $FLR $GS $HUN $JPM $BEAV $DECK $CAA https://t.co/Iy6OohvjboRobert W. Baird rates CSX Corp $CSX raises target to 28.00 from 27.00 https://t.co/B3g9FRhFlR#CSX #Co. Price Target Raised to $28.00. Read more: https://t.co/xL9dgQZP28 $CSXCSX Co. $CSX Price Target Raised to $28.00 https://t.co/zLIGErS9OGCSX's PT raised by Robert W. Baird to $28.00. https://t.co/6T6fKw6EkJ $CSX #CSXCSX Corp. Boost Price Target by Robert W. Baird (Ranked 17th) to  with 28 PT $CSX #CSX https://t.co/7BXelSjmOLCSX's PT raised by Robert W. Baird to $28.00. https://t.co/Hars9oJMmQ $CSX #CSXTextmunication Holdings, Inc. $TXHD Issues Shareholder Letter https://t.co/rFjb5jl3Sp $TSLA $BBRY $CSCO $RIG $CSX https://t.co/jCwI0J4gDdleahanne: Volume Alert - CSX 25.60 CSX Corporation $CSX Hit https://t.co/dSSvgsb16yVolume Alert - CSX 25.60 CSX Corporation $CSX Hit a high today of 25.62 Closing the day 10:29 at 25.60 -0.02 - https://t.co/024A8QyEmD$CSX $KMX:

Analysts Ranking Previews: CSX Corporation (NASDAQ:CSX …:

https://t.co/Hn8P2siVsR$CSX $TJX:

What Analyst Suggest Mean Price Target? CSX Corporation …:

https://t.co/cEY77KB3F1Just one of many big alerts $AQXP  https://t.co/uAcamNRUPt https://t.co/zHAvlEkA1M $GM $EMC $AAL $EBAY $JD $BBT $CSX $CMCSA",2016-04-04,CSX,0
5,"$CSX ER on 4/12 After Close. SP were DOWN 16 times out of last 25 qtrs (64%) in ER. https://t.co/Oub5iO4D48$CSX 20160415 912 trade. ~$2.3 MM notional value.Volume Alert - CSX 24.88 CSX Corporation $CSX Hit a high today of 25.09 Closing the day 10:29 at 24.88 -0.28 - https://t.co/W6SgWv3iM4$DAC $CSX:

Top Wall Street Stories: Danaos Corporation (NYSE:DAC), CSX …:

https://t.co/XgkVsGHF7X@jimcramer $CSX good time to start long term position?CSX Co. $CSX Shares Bought by Founders Capital Management LLC https://t.co/rbOkehIdvW$CSX $LUV:

Wall Street Analyst rating on Stocks: CSX Corporation (NASDAQ …:

https://t.co/bErJLLlj0t$CSX:

Analysts Tips to Monitor: CSX Corporation (NASDAQ:CSX) , Whole …:

https://t.co/WUUCmtDQfSRT @toptrader2015: Chinese Currency now WORLD CURRENCY! Viral Video! https://t.co/p9GvK3BW6K
$KORS $COH $TRN $LOCO $GE $GM $F $AAPL $LL $MM…Chinese Currency now WORLD CURRENCY! Viral Video! https://t.co/p9GvK3BW6K
$KORS $COH $TRN $LOCO $GE $GM $F $AAPL $LL $MMM $CSX $M $SHAK $GLDRT @TalkMarkets: Bullish List Of Setups To Start The Week $AER $BID $BX $CSX $DVN $FLR $GS $HUN $JPM $BEAV $DECK $CAA https://t.co/Iy6Oohvj…Bullish List Of Setups To Start The Week $AER $BID $BX $CSX $DVN $FLR $GS $HUN $JPM $BEAV $DECK $CAA https://t.co/Iy6OohvjboCYDY running, FLKS is just starting: https://t.co/lwSyWTPq3b $CSU $CSUN $CSV $CSWC $CSWI $CSX $CTAS $CTB$CSX:

$0.37 Earnings Per Share Expected for CSX Co. (NASDAQ:CSX …:

https://t.co/gGjuPklltUJust one of many big alerts $AQXP  https://t.co/uAcamNRUPt https://t.co/zHAvlEkA1M $GM $EMC $AAL $EBAY $JD $BBT $CSX $CMCSABullish List Of Setups To Start The Week $AER $BID $BX $CSX $DVN $FLR $GS $HUN $JPM $BEAV $DECK $CAA https://t.co/Nbhy3ysS07",2016-04-05,CSX,0
6,"1234 Bullish https://t.co/5iojPBYADJ $MBT $TAHO $MPW $BHP $LQD $IWN $APC $TSM $AES $NWL $TSU $PNR $ETR $XLU $AMD $IVE $CSX $JOY$CSX:

New Insider Transaction on CSX by EVP &amp; COO:

https://t.co/vbjl4Uxshb https://t.co/IurYC86LXAQ2 2016 EPS Estimates for CSX Co. $CSX Decreased by BB&amp;T Corp. https://t.co/bQkfdxVcpnRT @CBOE: Upcoming #Earnings: $APOL, $BBBY, $CAG, $RAD, $KMX, $AA, $FAST, $CSX  powered by https://t.co/scoWUQlK5H https://t.co/ku9i9h1jPYRT @Briefingcom: Upcoming #earnings reports https://t.co/W4Vh4Y24rG $APOG $APOL $MG $OLLI $BBBY $KMX $CAG $RAD $PSMT $RT $SEAC $AA $OZRK $F…Upcoming #earnings reports https://t.co/W4Vh4Y24rG $APOG $APOL $MG $OLLI $BBBY $KMX $CAG $RAD $PSMT $RT $SEAC $AA $OZRK $FAST $CSX $JPM $PIRCSX Co. $CSX PT Raised to $28.00 https://t.co/ZxA5GxSdnIRT @CBOE: Upcoming #Earnings: $APOL, $BBBY, $CAG, $RAD, $KMX, $AA, $FAST, $CSX  powered by https://t.co/scoWUQlK5H https://t.co/ku9i9h1jPY$CSX 20160520 910 trade. ~$2.3 MM notional value.CSX Co. $CSX Given New $30.00 Price Target at Susquehanna https://t.co/M8qNPG3z4SCSX Co. $CSX Given New $30.00 Price Target at Susquehanna https://t.co/s0JoxFITYmCSX Corp. Boost Price Target by Susquehanna Financial (Ranked 26th) to  with 30 PT $CSX #CSX https://t.co/7BXelSjmOLSluggish day for many transportation stocks $HTLD $UACL $KSU $CSX $GWR $SAVE $ALGT $R $WERN $IYT $XTN https://t.co/Tyep68U5BZCSX's PT raised by Susquehanna to $30.00. https://t.co/Igs8SfJPKR $CSX #CSXSluggish day for many transportation stocks https://t.co/hUB1IAx9xW $HTLD $UACL $KSU $CSXSluggish day for many transportation stocks https://t.co/r3Aswj9kQu $HTLD $UACL $KSU $CSXSluggish day for many transportation stocks https://t.co/lCHQuqIuPl $HTLD $UACL $KSU $CSXThis weeks watchlist some good ones to watch
$HST $HBAN $EMC $AAL $EBAY $WFT $IYR $JD $BBT $CSX https://t.co/1INcUianBuVolume Alert - CSX 24.59 CSX Corporation $CSX Hit a high today of 25.06 Closing the day 10:29 at 24.59 -0.46 - https://t.co/mTf4XcDfBIRT @CBOE: Upcoming #Earnings: $APOL, $BBBY, $CAG, $RAD, $KMX, $AA, $FAST, $CSX  powered by https://t.co/scoWUQlK5H https://t.co/ku9i9h1jPYUpcoming #Earnings: $APOL, $BBBY, $CAG, $RAD, $KMX, $AA, $FAST, $CSX  powered by https://t.co/scoWUQlK5H https://t.co/ku9i9h1jPY$CSX - SELL Signal at 25.16 on Apr 04, 16 By https://t.co/6PpjiKmc9G Trading Robot #Stockstowatch #Stockmarket #trading #trade #investing$CSX $LUV:

Analyst Sales Estimates Summary: CSX Corporation (NASDAQ:CSX …:

https://t.co/unHQmHupdB$CSX:

CSX Corporation (NASDAQ:CSX) Updated Broker Ratings:

https://t.co/q99CVm49hG$CSX:

Overview of Analysts Suggestions: CSX Corporation (NASDAQ:CSX …:

https://t.co/Vkt7jz0eE1$CSX:

US Railroad Operators Expected to Be Hit by Lower Coal Volumes …:

https://t.co/cAOnhGLGZq",2016-04-06,CSX,0
7,"Just one of many big alerts $AQXP  https://t.co/uAcamNRUPt https://t.co/zHAvlEkA1M $GM $EMC $AAL $EBAY $JD $BBT $CSX $CMCSANR7 Stocks https://t.co/Zh0FyYTgO5 $GLPI $CCE $PEP $VMW $ZTS $NVDA $FLS $HLT $CSX $PAYX $SERV $NUAN $AINV $BP $TEVA $RGLD $IBM $CDE#CSX Why Canadian National's a Better Stock than #Right Now. Read more: https://t.co/tbInnG8apV $CSXRT @CBOE: Upcoming #EARNINGS: $AA, $FAST, $CSX, $JPM powered by https://t.co/scoWUQlK5H https://t.co/Kcvm258lcTRT @CBOE: Upcoming #EARNINGS: $AA, $FAST, $CSX, $JPM powered by https://t.co/scoWUQlK5H https://t.co/Kcvm258lcTRT @CBOE: Upcoming #EARNINGS: $AA, $FAST, $CSX, $JPM powered by https://t.co/scoWUQlK5H https://t.co/Kcvm258lcTUpcoming #EARNINGS: $AA, $FAST, $CSX, $JPM powered by https://t.co/scoWUQlK5H https://t.co/Kcvm258lcTRT @CowenResearch: In research note today, Jason Seidl previews #railroad company earnings $NSC $CP $CNI $CSX $KSU $UNP#CSX #Co. Given Average Recommendation of ""Hold"" by Analysts. Read more: https://t.co/rNTvFTrBUF $CSX#CSX Company Update: #Corp -  Honors 78 Customers With Chemical Safety Excellence Awards. Read more: https://t.co/ygHffuiixM $CSXRT @OptionsHawk: Had a second to check in on some market action, appears call buyers hot for Rails today $CSX $NSC $KSU , been some pending…RT @OpenOutcrier: Some Rails seeing scattered May Call Buys $CSX $KSU $NSCCSX Co. $CSX Given Average Recommendation of “Hold” by Analysts https://t.co/ghuk4Keo3sCSX Co. $CSX Given Average Recommendation of “Hold” by Analysts https://t.co/kl1N2UaSbi$CSX:

CSX Co. (NYSE:CSX) Given Average Recommendation of “Hold” by …:

https://t.co/7WP6OFmRrcAlibaba Alipay Makes Its Way To Europe  $CSX https://t.co/xyounXuIv8Upcoming earnings reports $PSMT $RT $SEAC $WDFC $AA $OZRK $FAST $PERY $ADTN $CSX $CBSH $JPM $DDC $PIR $BAC $BLK$CSX - looks interesting
 Join FB™ Group - https://t.co/cJMAgqv1i8
 #investing #stockmarket https://t.co/8s0N2c7QgBUpcoming #earnings reports https://t.co/W4Vh4Y24rG $PSMT $RT $SEAC $WDFC $AA $OZRK $FAST $PERY $ADTN $CSX $CBSH $JPM $DDC $PIR $BAC $BLK$CSX 20160520 893 trade. ~$2.2 MM notional value.Had a second to check in on some market action, appears call buyers hot for Rails today $CSX $NSC $KSU , been some pending M&amp;A in group$CSX $AMPE:

Active Stocks: CSX Corp. (NASDAQ:CSX), Ampio Pharmaceuticals …:

https://t.co/NrqgRwHH2Z$CSX watch 50DMA https://t.co/gkLkpFfG91 via https://t.co/11Wpw9y7t1Volume Alert - CSX 24.61 CSX Corporation $CSX Hit a high today of 24.80 Closing the day 10:30 at 24.61 -0.24 - https://t.co/NAibikheTpSome Rails seeing scattered May Call Buys $CSX $KSU $NSCInteresting flow in the Rails this morning, calls being purchased in tn $NSC $KSU $CSX... 
5K NSC M 85.0 C $1.58  
1.4k KSU M 90.0 C $2.001206 $CSX May16 25.0 Calls $0.88Robert W. Baird Boosts CSX Co. $CSX Price Target to $28.00 https://t.co/xhU9M0PdGeRobert W. Baird Boosts CSX Co. $CSX Price Target to $28.00 https://t.co/BQzFZMkmmgWatching $CSX as it tests the 50 dayCQ1 earnings:

Mon pm $AA
Tues am $FAST $LVHM
Tue pm $ADTN $CSX
Wed am $JPM
Thu am $BAC $BLK $PNC $WFC
Fri am $C$CSX CSX Honors 78 Customers with Chemical Safety Excellence Awards
April 7, 2016 https://t.co/cd2GUocbHZ$CSX:

CSX Honors 78 Customers With Chemical Safety Excellence Awards:

https://t.co/U1Wb2FQ9gFCSX Honors 78 Customers With Chemical Safety Excellence Awards $CSX https://t.co/o58uOg8nKlSaw an opportunity with $CSX late yesterday. Took a long position will look to monitor that today.In research note today, Jason Seidl previews #railroad company earnings $NSC $CP $CNI $CSX $KSU $UNPTraders Buy Shares of CSX Co. $CSX on Weakness https://t.co/qLJntdP8ayTraders Buy Shares of CSX Co. $CSX on Weakness https://t.co/MGW0oURaMO$CSX $IPG:

Analyst EPS Forecast of Two Stocks: CSX Corporation (NASDAQ …:

https://t.co/NRgt2zkdek$CSX:

Csx Corporation (NASDAQ:CSX) Shorted Shares Decreased By …:

https://t.co/wfmzWEwxBt$CSX:

Key Stocks of the Day: CSX Corp. (NASDAQ:CSX):

https://t.co/zB7SElekMWJust one of many big alerts $AQXP  https://t.co/uAcamNRUPt https://t.co/zHAvlEkA1M $GM $EMC $AAL $EBAY $JD $BBT $CSX $CMCSA$CSX - SELL Signal at 25.16 on Apr 04, 16 By https://t.co/6PpjiKmc9G Trading Robot #Stockstowatch #Stockmarket #trading #trade #investing",2016-04-07,CSX,1
