,Tweet content,date,symbol,increase
0,"4 Income #Stocks To Buy Now $DFT $MAT $CBRL $SASR https://t.co/Mn1Q5AObjo$AEO using April 1st for a soft launch of its #AerieMAN campaign? Is Ken next inline, $MAT?$MAT: Analyst action by UBS on Mattel: https://t.co/tvMDjHTDRn https://t.co/Yh7mwJsrEW$PVH $MAT:

CG stock in first line: PVH (PVH), Mattel (MAT), Archer Daniels …:

https://t.co/7sxKsloDkMNasdaq100 #Stocks Performance $MAR $DLTR $GILD $NFLX $MNST $AAL $VIAB $SBUX $COST $NVDA $VIP $DISCA $MAT  more@ https://t.co/YdSIjFJqHf$MAT $AAPL $LF:

LeapFrog Rejects Higher Takeover Bid From CEO of Toymaker MGA:

https://t.co/un12Sha3ZeWinton Capital Group Ltd Purchases New Position in Mattel, Inc. $MAT https://t.co/3zF8tuR55dWinton Capital Group Ltd Purchases New Position in Mattel, Inc. $MAT https://t.co/EkJPYmUlqA$MAT $KATE:

Market Analyst’s Revenue Target Opinions: Mattel, Inc. (NASDAQ …:

https://t.co/88q7FwMXVp$MO, $GD, $MAT, $PM, $SNDK, $WFC Wall Street Analysts Upgrades, Downgrades And Initiations  https://t.co/xH8wCnLBQcWe have selected 4 income stocks you should buy now! $SASR $CBRL $MAT $DFT https://t.co/8elpQvfMZ2How #Mattel's comms team prepared for the worst when it launched 'curvy Barbie'. Read more: https://t.co/qtnzOZxiWO $MATMattel, Inc. $MAT Position Increased by Azimuth Capital Management LLC https://t.co/N9LRrbDNa6Mattel, Inc. $MAT Position Increased by Azimuth Capital Management LLC https://t.co/aPFmEC4ncUMattel, Inc. $MAT Position Increased by Azimuth Capital Management LLC https://t.co/TGvY2nwGbWBarron's Picks And Pans: Interpublic, Zimmer Biomet And More $AAL $BA $CERN  $YHOO $MAT $FB  https://t.co/6F78O9zAlf via @benzingaMattel, Inc. $MAT Shares Sold by Hourglass Capital LLC https://t.co/SwEhznfygg$MAT still grinding higher.  Great company!  

$QQQ $SPY $AAPL $FB https://t.co/2zTJOrDGYOUnicorn Bay rating for $MAT is 3.58 out of 5. https://t.co/DbkCBgEiuvRT @SmallCaps33: https://t.co/V1448PYKKC &lt;&lt; Free watchlists and blogs to help your #trading $MAT $CHGG $PALL $DJP $AKRX $VRX #stocks #penny…https://t.co/V1448PYKKC &lt;&lt; Free watchlists and blogs to help your #trading $MAT $CHGG $PALL $DJP $AKRX $VRX #stocks #pennystocksWatchlist 3/28 $WATT $SGY $GRPN $KNDI $PBR $LEU $GSI Also watching $SUNE CCL PAYX WHR $EXC $MAT $CAT $MKC $CALM https://t.co/1FwjlgeeXe#Mattel What legacy brands can learn from Barbie's revival. Read more: https://t.co/WJRXpD3W2y $MATNot sure what to do with $MAT? Explore our #fundamental pros and cons.  https://t.co/nbGtj5nIqYWall Street Analysts Upgrades, Downgrades And Initiations
$MO, $GD, $MAT, $PM, $SNDK, $WFC
https://t.co/CsprxvCpoM https://t.co/vN1yDYrNM9$MAT:

Shares of Mattel (NASDAQ:MAT) Sees Large Inflow of Net Money Flow:

https://t.co/Dpdsyw6zXc$MAT: Analyst action by UBS on Mattel: https://t.co/tvMDjHTDRn https://t.co/XSMe9eO1IcInfographic report on Mattel $MAT https://t.co/TBj8nAfJiK https://t.co/eP2dH9pycnExplore #fundamental numbers and pros and cons for $MAT https://t.co/rnhygiTszqBarron's Picks And Pans: Interpublic, Zimmer Biomet And More $AAL $BA $CERN $IPG $ZBH $RELY $YHOO $DUK $FB $MAT https://t.co/pr3VtCY8vF",2016-03-28,MAT,1
1,"#Mattel fought elusive cyber-thieves to get $3M out of China. Read more: https://t.co/fZ1OK5Zue8 $MATChinese scammers take #Mattel to the bank, Phishing them for $3 million. Read more: https://t.co/CeFld2bSWK $MATRT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…$MAT:US Mattel fought elusive cyber-thieves to get $3M out of China #MATTEL INC  https://t.co/L6HC6Kz3BV #NASDAQ#Mattel fought elusive cyber-thieves to get $3 million out of China. Read more: https://t.co/Y68ya3eHBR $MATOur Picks Are Seeing Incredible Gains! Get Exclusive Early Access To Our New Alerts: https://t.co/dWbN7JMySK $MAT $BBBY $ADIRT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…#Mattel nearly loses $3M to a classic phishing scam. Read more: https://t.co/0bjqFX1YDk $MATRT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…$MAT: Analyst action by UBS on Mattel: https://t.co/tvMDjHTDRn https://t.co/fALZr6k2OaBarbie gets her money back after #Mattel is scammed for $3 million. Read more: https://t.co/9Fy7GVUztM $MATRT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…RT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…#Mattel fought elusive cyber-thieves to get $3 million out of China. Read more: https://t.co/x73FqwMh6I $MATNew York State Common Retirement Fund Cuts Position in Mattel, Inc. $MAT https://t.co/bdHBHsxMuYNew York State Common Retirement Fund Cuts Position in Mattel, Inc. $MAT https://t.co/ZJvMk3iOJNRT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…Price Target Alert: Trading the Zacks price target change for MATTEL $MAT https://t.co/vsL6gnUap0 https://t.co/N7eU8r0lJMMysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/c8tDcSR2Pm $MAT https://t.co/Y3l1YhJt30 Yaho…RT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…RT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…RT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…RT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co/JLAra4h75vMattel fought elusive cyber-thieves to get $3M out of China via @ekinetz https://t.co/W8dgDwg2Es $MATMattel battles Chinese cyberthieves $MAT https://t.co/gviqRkVKls#Mattel Was Victim of Money Laundering Cyber Scam
. Read more: https://t.co/h7pXBsvPVJ $MATThree Penny Stock Picks More Than QUADRUPLED In Value! More Big Things On The Way: https://t.co/fctN9sytfZ $MAT $BBBY $ADIVetr users have downgraded Mattel, Inc. to a SELL Rating (2.5 stars), giving $MAT a target price of $30.96 https://t.co/NHo9APsAwgOver 1,466% Gains On Our Top Stock Picks Lately! See Our Big New Pick Early: https://t.co/4FeNl8zbvO $MAT $BBBY $ADI$MAT:US Mattel fought elusive cyber-thieves to get $3M out of China #MATTEL INC  https://t.co/GFLs3RHFCp #NASDAQStrongest Relative Strength within Con. Goods $TSN $RAI $HRL $MAT $CPB -- data &gt; https://t.co/8YB6DzMmfI https://t.co/sD4mv3yhjX$MAT:

Mattel, Inc. (NASDAQ:MAT) Price Target Changes:

https://t.co/50wMNbJrbDNorinchukin Bank The Has $2,550,000 Stake in Mattel, Inc. $MAT https://t.co/XUo8OVWLbt4 Income #Stocks To Buy Now $DFT $MAT $CBRL $SASR https://t.co/Mn1Q5AObjohttps://t.co/V1448Qgm9c &lt;&lt; Free watchlists and blogs to help your #trading $MAT $CHGG $PALL $DJP $AKRX $VRX #stocks #pennystocks#Mattel : fought elusive cyber-thieves to get $3M out of China. Read more: https://t.co/P3uREOoUgg $MAT#Mattel fought elusive cyber-thieves to get $3M out of China. Read more: https://t.co/eONsFXQTfO $MAT#Mattel fought elusive cyber-thieves to get $3M out of China. Read more: https://t.co/BT5z2W0DOq $MAT#Mattel fought elusive cyber-thieves to get $3M out of China. Read more: https://t.co/3oi0Jt1dnO $MAT$MAT:US Mattel fought elusive cyber-thieves to get $3M out of China #MATTEL INC  https://t.co/x9k00rtyAX #NASDAQMattel, Inc. $MAT Upgraded to Hold by Vetr Inc. https://t.co/gZCHLTr3hgMattel, Inc. $MAT Downgraded to Sell at Vetr Inc. https://t.co/3ziqPaS1sr$MAT:

Mattel, Inc. (MAT) gets Sell status at Vetr Inc.:

https://t.co/dKAWqYAXkpMattel, Inc. $MAT Cut to “Sell” at Vetr Inc. https://t.co/eNMmz3imcbMattel downgraded by Vetr Inc. to sell. $30.96 PT. https://t.co/BGsYFU0u3n $MAT #MATMattel downgraded by Vetr Inc. to sell. $30.96 PT. https://t.co/0tClb03brn $MAT #MAT4 Income #Stocks To Buy Now $DFT $MAT $CBRL $SASR https://t.co/qTUlSfWGR9",2016-03-29,MAT,1
2,"Over 1,466% Gains On Our Top Stock Picks Lately! See Our Big New Pick Early: https://t.co/4FeNl8zbvO $MAT $BBBY $ADI$MAT long setup https://t.co/a9AzdCv3S0RT @MarketsRecap: 4 Growth Stocks to Buy With #Dividends Over 2.5% $AEO $MAT $TGT $WWE https://t.co/CSOn3NeCo1Two toymakers are benefiting for the rush to buy #StarWars toys. $HAS $MAT https://t.co/rguSWzzpk7S&amp;P500 #Stocks Performance $RCL $CCL $MET $FTR $HAL $CRM $CNX $UA $ATVI $MAT $NBL $NSC $COH $DLTR $NUE  more@ https://t.co/RPeaHBHYi0Nasdaq100 #Stocks Performance $CHKP $ATVI $MAT $DLTR $AMAT $AVGO $SWKS $AAPL $TXN $TRIP $COST $CTSH $XLNX  more@ https://t.co/YdSIjFJqHfOver Bollinger https://t.co/yLVOtJqopY $GE $XIV $XLP $ETP $CRM $TXN $SONC $CVS $PEP $COH $MAT $YUM $VOD $EWH $BUD $CAG $DLTR $PGH4 Growth Stocks to Buy With #Dividends Over 2.5% $AEO $MAT $TGT $WWE https://t.co/CSOn3NeCo1RT @iviewmarkets: The Close: Sector Winners: $HAL $CNX $NUE $CCL $UA $MAT $COH $AAPL $MET $ZTS $MMM $NSC $DLTR $YUM $WYN $CRM $AMAT https:/…$MAT: Wall Street analysts bullish on MAT's earnings growth: https://t.co/OdXkFfmfKISELL $ATVI 34.06, SELL $EMC 26.70, BUY $MAT 33.59, BUY $MCO 95.86. More stock tips &amp; details at: https://t.co/HGIURDtVLzThe Close: Sector Winners: $HAL $CNX $NUE $CCL $UA $MAT $COH $AAPL $MET $ZTS $MMM $NSC $DLTR $YUM $WYN $CRM $AMAT https://t.co/ep8epVpVtKS&amp;P500 #Stocks Performance $RCL $MET $CCL $CNX $HAL $FTR $NSC $UA $MAT $NBL $OKE $COH $AMAT $FLIR $FCX  more@ https://t.co/RPeaHBHYi0Nasdaq100 #Stocks Performance $CHKP $MAT $AMAT $DLTR $ATVI $AAPL $CTSH $SWKS $COST $MU $AVGO $TRIP $STX  more@ https://t.co/YdSIjFJqHf$MAT Rising with good volume. On watch for clear above $33.92.  https://t.co/NTzY5cxM7fWednesday Sector Leaders: Consumer Products, Technology &amp; Communications $RCL $MAT $IYK $FTR $CSRA #stocks https://t.co/TGwgYirFFt5 S&amp;P 500-Beating Stocks to Buy For the Rest of 2016 $DG $KORS $MAT $TSN $URBN https://t.co/X7IKWbzb2vRT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…JBEM is bak 2 sendng out comprehensive DD.Goin bak 2 his roots:  https://t.co/hBrHFNeVvm $MARA $MARK $MARPS $MAS $MASI $MAT $MATH $MATLBarbie maker #Mattel falls prey to Chinese phishing attack but gets its money back. Read more: https://t.co/z4DPh2gBsf $MATPremium Alerts Ranked #1 For Gains 2834% Last Week At https://t.co/ewcYkLb72h .. $COOL $MAT $TRIB$MAT 1.33% moving quickly$3M swiped from #Mattel in elaborate wire hoax. Read more: https://t.co/kV941zPMYE $MATS&amp;P500 #Stocks Performance $MET $RCL $MU $CCL $PRU $NSC $HAL $AMG $ATVI $ZTS $MAT $WMB $UAL $KEY $AMAT  more@ https://t.co/RPeaHBHYi0Nasdaq100 #Stocks Performance $MU $ATVI $MAT $AMAT $TXN $CTSH $CHKP $AAPL $AVGO $VOD $COST $CSCO $DLTR  more@ https://t.co/YdSIjFJqHf4 Growth Stocks to Buy With #Dividends Over 2.5% $AEO $MAT $TGT $WWE https://t.co/GxcsJEZ85Z$MAT:US The $3.9m email: The scam that fooled Barbie-maker Mattel #MATTEL INC  https://t.co/9kNNgQSne5 #NASDAQ$MAT 33.19 long New$MO $MAT:

Revenue Forecast of Two Stocks: Altria Group (NYSE:MO), Mattel …:

https://t.co/sks3uQy5pa#Mattel Promises Quick Redo as Drop in Sales Continues. Read more: https://t.co/xINytoGw36 $MATRT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…RT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…$MAT:US The $3.9m email: The scam that fooled Barbie-maker Mattel #MATTEL INC  https://t.co/4HSTPb0WNi #NASDAQ$MAT:US The $3.9m email: The scam that fooled Barbie-maker Mattel #MATTEL INC  https://t.co/eNX3hbmusr #SP500Today's Dead Parrot-Barbie nearly mugged in China. $3m USD email phishing scheme reveals flaws in $MAT tx protocols  https://t.co/z6OgkuMaWEThree Penny Stock Picks More Than QUADRUPLED In Value! More Big Things On The Way: https://t.co/fctN9sytfZ $MAT $BBBY $ADIOver 1,466% Gains On Our Top Stock Picks Lately! See Our Big New Pick Early: https://t.co/4FeNl8zbvO $MAT $BBBY $ADI#Mattel briefly lost $3m to thieves in phishing scam. Read more: https://t.co/DgVSIt3sOs $MAT$MAT: Wall Street analysts bullish on MAT's earnings growth: https://t.co/OdXkFfmfKIRT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…RT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…$MAT with a crazy dividend yield at 4.70%, but $HAS with a much lower valuation. We like them both for their respective reasons #investing",2016-03-30,MAT,1
3,"Over 1,466% Gains On Our Top Stock Picks Lately! See Our Big New Pick Early: https://t.co/4FeNl8zbvO $MAT $BBBY $ADITrademark Application for ""HEROIC MASTER OF WEAPONS"" Filed by #Mattel. Read more: https://t.co/P3SKh1h7RS $MAT$MAT: 6 open, suited signals indicate continued price increase for about 7 more days. https://t.co/EesgLboPrkToday's Top 5 Technically Ranked Large Caps: $X, $WYNN, $MAT, $NEM, $TSN https://t.co/ctFzkw6tom #sccrankings #stockchartsRT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…RT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…RT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…RT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…RT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…RT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…RT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…RT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…RT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…RT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…RT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…RT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…RT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…RT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…RT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…RT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…RT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…RT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…RT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…RT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…RT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…RT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…RT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…RT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…RT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…RT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…RT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…RT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…RT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…RT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…RT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…RT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…RT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…RT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…RT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…RT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…RT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…RT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…RT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…RT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…RT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…RT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…RT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…RT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…RT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…RT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…RT @YahooFinance: Mysterious cyber-thieves tricked Mattel into wiring over $3M to a bank in China https://t.co/zW1B4HWUCB $MAT https://t.co…Best performing Con. Goods for March: $KORS $PVH TSN $MAT $COH https://t.co/iChKjxWq2hHow Barbie-doll maker #Mattel got back $3M US from cyber thieves. Read more: https://t.co/ISp8rarcx8 $MAT$MAT Mattel Announces Timing of First Quarter 2016 Financial Results Conference Call
From our Stock News Alerts App#Mattel creates new content studio. Read more: https://t.co/NpnKB2zyLg $MAT$MAT 1.5% booked$MAT 20160415 294 trade. ~$1 MM notional value.Volume Alert - MAT 33.64 Mattel Inc $MAT Hit a high today of 33.84 Closing the day 10:30 at 33.64 +0.05 +0.15% https://t.co/vudzFJaA9BRT @agrudadvisors: Mattel gains 2.47% to $33.59 on Wednesday : Among top 10 gainers on S&amp;P500. $MAT #Mattel  #NASDAQ #stockmarketYesterday We Made $94,000 In Just One Trade More Info Here https://t.co/ZMvOsK1CVa .. $MAT $BBBY $ADIMAT 33.59 Mattel Inc $MAT added to my watch list. Right now with MAT I am watching the last price 33.59 High 3 https://t.co/oIfpJBq6kOMattel, Inc. $MAT Cut to “Sell” at Vetr Inc. https://t.co/Zr9cYIqRcXMattel, Inc. $MAT Cut to “Sell” at Vetr Inc. https://t.co/rE5HOX3KLuRT @StockNewsWires: $MAT:

Analysts Chime In On Mattel, Inc. (NASDAQ:MAT)’s:

https://t.co/s4inDeojuO$MAT:

Analysts Chime In On Mattel, Inc. (NASDAQ:MAT)’s:

https://t.co/s4inDeojuOMattel gains 2.47% to $33.59 on Wednesday : Among top 10 gainers on S&amp;P500. $MAT #Mattel  #NASDAQ #stockmarket$MAT: #Mattel, Indicators Show Potential Breakout https://t.co/tnU9yRsbNU FOLLOW ME https://t.co/E85uYFpHot#Mattel launches new content creation division, Mattel Creations. Read more: https://t.co/lQUEqF5B4Y $MAT#Mattel Creates Unified Content Division Under Catherine Balsam-Schwaber. Read more: https://t.co/V4qrUmDKk3 $MAT#Mattel Creations Formed To Centrailze Toy Giant's Theatrical, TV &amp; Digital Content. Read more: https://t.co/ctzCfdEV70 $MAT$F $MAT:

Recent Analysts Ratings Fluctuations: Ford Motor Company (NYSE …:

https://t.co/nc1pcboXv4Three Penny Stock Picks More Than QUADRUPLED In Value! More Big Things On The Way: https://t.co/fctN9sgRRp $MAT $BBBY $ADIOver 1,466% Gains On Our Top Stock Picks Lately! See Our Big New Pick Early: https://t.co/4FeNl8QMnm $MAT $BBBY $ADIToy Maker #Mattel Loses $3M in BEC Scam, Then Fights for It and Gets It Back. Read more: https://t.co/ICijCGAlQH $MATPeer-Group-Battle: $MAT #Mattel hui, $HAS #Hasbro pfui! Gewinner setzen auf TSI-Aktie #Mattel 33,59$ +2,47%! #Buy/SL https://t.co/Y8OX4ENhV8$MAT:

Analysts at Ubs rated Mattel Inc (NASDAQ:MAT) to Announces …:

https://t.co/ddrKpQL9PL5 S&amp;P 500-Beating Stocks to Buy For the Rest of 2016 $DG $KORS $MAT $TSN $URBN https://t.co/X7IKWbzb2v$MAT:US How Barbie-doll maker Mattel got back $3M US from cyber thieves #MATTEL INC  https://t.co/1wGjGkjFTk #SP500RT @TalkMarkets: 4 Growth Stocks to Buy With #Dividends Over 2.5% $AEO $MAT $TGT $WWE https://t.co/GxcsJEHwHp4 Growth Stocks to Buy With #Dividends Over 2.5% $AEO $MAT $TGT $WWE https://t.co/GxcsJEHwHp$MAT: Analyst action by UBS on Mattel: https://t.co/tvMDjHTDRn https://t.co/sAnHKIFoNlRT @iviewmarkets: The Close: Sector Winners: $HAL $CNX $NUE $CCL $UA $MAT $COH $AAPL $MET $ZTS $MMM $NSC $DLTR $YUM $WYN $CRM $AMAT https:/…5 S&amp;P 500-Beating Stocks to Buy For the Rest of 2016 $DG $KORS $MAT $TSN $URBN https://t.co/NeTmhkEr5ORT @stt2318: $MAT long setup https://t.co/a9AzdCv3S0@Keubiko are you still short $MAT ?Three Penny Stock Picks More Than QUADRUPLED In Value! More Big Things On The Way: https://t.co/fctN9sytfZ $MAT $BBBY $ADI",2016-03-31,MAT,1
