,Tweet content,date,symbol,increase
0,"Insider Buying: #Ulta Salon, Cosmetics &amp; Fragrance, Inc. Director Buys 2,000 Shares of Stock. Read more: https://t.co/phjHJp7sBg $ULTAInsider Buying: Ulta Salon, Cosmetics &amp; Fragrance, Inc. $ULTA Director Buys 2,000 Shares of Stock https://t.co/jppM0SCizUInsider Buying: Ulta Salon, Cosmetics &amp; Fragrance, Inc. $ULTA Director Buys 2,000 Shares of Stock https://t.co/xUiKwNX1xPUlta Salon, Cosmetics  &amp; Fragrance Director George Mrkonic Jr Buys $382,900.00 in $ULTA https://t.co/xj3yB8ykmfUlta Salon, Cosmetics  &amp; Fragrance Director George Mrkonic Jr Buys $382,900.00 in $ULTA https://t.co/tJsk6H8hNFView what users have been posting on SpeculatingStocks. $MU $ULTA #stocks #socialnetwork https://t.co/05ZKj2h3DQ$ULTA:

New Insider Transaction on ULTA by Director:

https://t.co/ZY46MzGe9UUlta Salon director just picked up 2,000 shares  https://t.co/gxlxs0gbJa $ULTART @InsidersTrades: $spy $ULTA Insider just bought at  191.45 for  382900 $ https://t.co/KSoO6ooUKS$spy $ULTA Insider just bought at  191.45 for  382900 $ https://t.co/KSoO6ooUKSRECAP 3/28 Unusual Calls (2/3):
$ULTA Apr 200 C
$SGMS May 11 C
$PBR Apr01 6 C
$BKD Apr 15 C
$SGMS Apr 9 C
$SGMS Jan 12 CRT @WrigleyTom: Top 15 (IBD50), March 28
$USCR $COR $STMP $TREE $FB
$TTC $ELLI $EDU $ORLY $SWHC
$STOR $MXL $ULTA $FIVE $OLED https://t.co/g…RT @SwingWarrior: WIN a FREE Warrior PRO Bundle! | To enter, #RT &amp; Sign up here: https://t.co/tdLz8vSbaZ | $NKE $COG $PFE $TLRD $ULTA https…RT @SwingWarrior: WIN a FREE Warrior PRO Bundle! | To enter, #RT &amp; Sign up here: https://t.co/kaMT9r3UDQ | $NKE $COG $PFE $AAPL $ULTA https…RT @DayTradeWarrior: WIN a FREE Warrior PRO Bundle! | To enter, #RT &amp; Sign up here: https://t.co/EvsT9LkoQf | $NKE $COG $PFE $AAPL $ULTA ht…RT @DayTradeWarrior: WIN a FREE Warrior PRO Bundle! | To enter, #RT &amp; Sign up here: https://t.co/Sx3Zf8cWTJ | $NKE $COG $PFE $AAPL $ULTA ht…OppenheimerFunds Inc. Has $31,713,000 Stake in Ulta Salon, Cosmetics &amp; Fragrance, Inc. $ULTA https://t.co/ctYpWBfApD via @RatingsNetworkUlta Salon, Cosmetics &amp; Fragrance, Inc. $ULTA Shares Sold by New York State Common Retirement Fund https://t.co/pC1uolwytxHigh Call Option Volumes vs. O.I. - 03/28 @ 12:56 PM | $FXI $SPY $DIS $SGMS $BKD $ULTA $FB https://t.co/xKnF0tg6PROppenheimerFunds Inc. Has $31,713,000 Stake in Ulta Salon, Cosmetics &amp; Fragrance, Inc. $ULTA https://t.co/xbuPmj9e9AOppenheimerFunds Inc. Has $31,713,000 Stake in Ulta Salon, Cosmetics &amp; Fragrance, Inc. $ULTA https://t.co/2g8gkVBWMrOppenheimerFunds Inc. Has $31,713,000 Stake in Ulta Salon, Cosmetics &amp; Fragrance, Inc. $ULTA https://t.co/ePfUodG8sWView what users have been posting on SpeculatingStocks. $MU $ULTA #stocks #socialnetwork https://t.co/05ZKj2yEvoRT @OpenOutcrier: $ULTA Apr 200 Call Sellers -3600 for $0.87sell all the other shit and buy shit like $ulta, $fb, $aapl, as they come down. shit like $nke, the products/ co.'s ppl love.if u follow enough women #onhere tho u know not to sell shit like $ulta tho..RT @OpenOutcrier: $ULTA Apr 200 Call Sellers -3600 for $0.87RT @OpenOutcrier: $ULTA Apr 200 Call Sellers -3600 for $0.87$ULTA pig haznt budged in 3 weeks$ULTA fund hedging their profits up here? https://t.co/q7qAUnVNor$ULTA Apr 200 Call Sellers -3600 for $0.87Vetr users have downgraded Ulta Salon, Cosme... to a SELL Rating (2.5 stars), giving $ULTA a target price of $185.87 https://t.co/bu03nhangy$ulta near them all time highs like https://t.co/uvhJH795ezRecent Research Analysts' Ratings Updates for #Ulta Salon, Cosmetics &amp; Fragrance (). Read more: https://t.co/qd0lnXf8Lo $ULTA$ULTA:

Analysts Chime In On Ulta Salon, Cosmetics &amp; Fragrance, Inc …:

https://t.co/d9jDqVYEEt$ULTA bulls/longs watch out for a potential top forming near 195.61, with negative divergence on weekly chart! https://t.co/y0WzUFDGkbRT @WrigleyTom: Top 15 (IBD50), March 28
$USCR $COR $STMP $TREE $FB
$TTC $ELLI $EDU $ORLY $SWHC
$STOR $MXL $ULTA $FIVE $OLED https://t.co/g…Stock Traders add another stream of income!  https://t.co/UdBUxOckuc $ULTA $PLAY $IR $IWC $TOT $LOW $PTRY $DBO $FUEL#Ulta Salon, Cosmetics &amp; Fragrance, Inc. Shares Sold by Tributary Capital Management LLC. Read more: https://t.co/GbU7NxCTOp $ULTART @WrigleyTom: Top 15 (IBD50), March 28
$USCR $COR $STMP $TREE $FB
$TTC $ELLI $EDU $ORLY $SWHC
$STOR $MXL $ULTA $FIVE $OLED https://t.co/g…Ulta Salon, Cosmetics &amp; Fragrance, Inc. $ULTA Shares Sold by Tributary Capital Management LLC https://t.co/b5RincDKKIView what users have been posting on SpeculatingStocks. $MU $ULTA #stocks #socialnetwork https://t.co/05ZKj2yEvoTop 15 (IBD50), March 28
$USCR $COR $STMP $TREE $FB
$TTC $ELLI $EDU $ORLY $SWHC
$STOR $MXL $ULTA $FIVE $OLED https://t.co/gTOeZztrhq$ULTA: Wall Street analysts bullish on ULTA's earnings growth: https://t.co/ltgy35oWCK$ULTA What a Gap on Mar 11th! Will we see this get filled? We can certainly pray to the stock gods for $170. Lets see how this plays out...Ulta Salon, Cosmetics &amp; Fragrance, Inc. $ULTA Lifted to “Hold” at Vetr Inc. https://t.co/pUl5nAkGR7Ulta Salon, Cosmetics &amp; Fragrance, Inc. $ULTA Lifted to “Hold” at Vetr Inc. https://t.co/Qz3DnXw3Ek",2016-03-28,ULTA,1
1,"Our Picks Are Seeing Incredible Gains! Get Exclusive Early Access To Our New Alerts: https://t.co/dWbN7JMySK $AMH $ULTA $CXView what users have been posting on SpeculatingStocks. $MU $ULTA #stocks #socialnetwork https://t.co/05ZKj2yEvoThree Penny Stock Picks More Than QUADRUPLED In Value! More Big Things On The Way: https://t.co/fctN9sytfZ $AMH $ULTA $CXOver 1,466% Gains On Our Top Stock Picks Lately! See Our Big New Pick Early: https://t.co/4FeNl8zbvO $AMH $ULTA $CXRetail stocks are looking up. Which areas are performing best? https://t.co/quMRVW4T1X $ULTA $STMP $FIVE52 Week High https://t.co/uVoHdkdzmr $ISRG $EQIX $PSA $TWC $BCR $NOC $ULTA $HSIC $TFX $WSO $IDU $RHS $RNR $NEE $LQD $SSS $ACN $GVI$ULTA $DPZ $FDX still in turd status for a while now, got most uv my money tied up watchin paint dry, not havin fun over here#Ulta Salon, Cosmetics &amp; Fragrance, Inc. Hits New 12-Month High After Insider Buying Activity. Read more: https://t.co/ciRDZMOgSF $ULTAUlta Salon, Cosmetics &amp; Fragrance, Inc. $ULTA Reaches New 52-Week High on Insider Buying Activity https://t.co/AjRqJpoFFZUlta Salon, Cosmetics &amp; Fragrance, Inc. $ULTA Hits New 12-Month High After Insider Buying Activity https://t.co/OEjcQFm6tdUlta Salon, Cosmetics &amp; Fragrance, Inc. $ULTA Hits New 12-Month High After Insider Buying Activity https://t.co/ALUeGA0bl7@CitronResearch  $ULTA inventories climbing  at  30% clip  DD  this  and dont reveal your  short position and cause another $TSLA$ULTA: Wall Street analysts bullish on ULTA's earnings growth: https://t.co/ltgy35oWCK@optionscalpers $ULTA needs an inventory fraud consultant :-)52-Week High Alert: Trading today’s movement in ULTA SALON COSMETICS $ULTA https://t.co/kJ28e2e7Pw https://t.co/47rSOQxPsBAre Kate Spade and Michael Kors ‘Uninvestable’…or Just Easy to Avoid? https://t.co/hVQH7NN0p2 @barronsonline $KORS $SIG $EXPR $KATE $ULTAThree Companies with Noteworthy Insider Buying Amid Weak Insider Trading Activity
$ULTA, $NYCB, $KRO
https://t.co/HDM3S0IVLAThree Companies with Noteworthy Insider Buying Amid Weak Insider Trading Activity
$ULTA, $NYCB, $KRO
https://t.co/yWoBb1EF3aVideo: Tuesday 3/29 Insider Buying Report: $ULTA  $PN #stocks https://t.co/eoWbwr6hdQ$USO TANKIN time ta buy MOAR CHEAP EQUITIES BABY! #WECANTLOOZE $SPY $DIA $FB $PSA $SPG $SSS $TSN $ULTA $TSLA $DPZ $XRT this fuckin charade..#Ulta Salon Cosmetics &amp; Fragrance : Tuesday 3/29 Insider Buying Report: , PN. Read more: https://t.co/Af0ewCfC7P $ULTAInsider Trading Alert - ULTA, TISI And GSVC Traded By Insiders $ULTA https://t.co/IYkMvh4MqC https://t.co/XRUSrmtWPjInsider Trading Alert - ULTA, TISI And GSVC Traded By Insiders $ULTA https://t.co/QBIqpoqrw9New all time high for my baby $ULTA. Ulta Salon &amp; Cosmetics, $193.93. Keep those late to the party upgrades coming, WS analysts!Market Outlook - 3/29/16
https://t.co/O2C3Op6byP
$OVAS $FLKS $RNF $EWZ $RSX $TSRO $JCP $MNK $TDG $M $JPM $KORS $WYNN $LVS $M $ULTA $DG $WMTInsider Transactions on 3/28/2016
https://t.co/jQIk1jQyFp
$SMLP $RNF $PN $ULTA $ALCO $CETV $ADBE $TSE $TSN $GOOG $GOOGL $ROSTUlta Salon, Cosmetics &amp; Fragrance, Inc. $ULTA Upgraded to Hold at Vetr Inc. https://t.co/wCETdGDOWhView what users have been posting on SpeculatingStocks. $MU $ULTA #stocks #socialnetwork https://t.co/05ZKj2yEvoUlta Salon, Cosmetics &amp; Fragrance, Inc. $ULTA Director George R. Mrkonic, Jr. Buys 2,000 Shares of Stock https://t.co/Ab7pFSnw7TUlta Salon, Cosmetics &amp; Fragrance, Inc. $ULTA Shares Bought by Morgan Stanley https://t.co/KE0CuGWgdBUlta Salon, Cosmetics &amp; Fragrance, Inc. $ULTA Shares Bought by Morgan Stanley https://t.co/7cXHfXnVt6$ULTA:

Ulta Salon, Cosmetics &amp; Fragrance, Inc. (ULTA) Short Interest Update:

https://t.co/wzWNujFMa4Ulta Salon, Cosmetics &amp; Fragrance, Inc. $ULTA Short Interest Update https://t.co/jBg3qVrtaDUlta Salon, Cosmetics &amp; Fragrance, Inc. $ULTA Short Interest Update https://t.co/Sy5qDsdUF7RT @InvestHuddle: #Update US Earnings Release for today: $AV $DG $MTN $CMN $SID $CCP $FGP $PLCE $ULTA $FNV $PAY $FIZZ $HTHT $VNET $FNSR $TFMOur Picks Are Seeing Incredible Gains! Get Exclusive Early Access To Our New Alerts: https://t.co/dWbN7JMySK $AMH $ULTA $CXThree Penny Stock Picks More Than QUADRUPLED In Value! More Big Things On The Way: https://t.co/fctN9sytfZ $AMH $ULTA $CXOver 1,466% Gains On Our Top Stock Picks Lately! See Our Big New Pick Early: https://t.co/4FeNl8zbvO $AMH $ULTA $CX",2016-03-29,ULTA,1
2,"52 Week High https://t.co/1MAcGObsB5 $ISRG $EQIX $PSA $TWC $SPG $BCR $NOC $ULTA $AVB $HSIC $AVGO $TFX $VDC $WSO $UNH $IDU $RHS $RNR@jimcramer the secret to $ulta is not the overpriced mostly empty salon, it's the fact you can compare high priced and drugstore cosmetics.$ULTA:

Ruling stocks in today’s market: ULTA Salon, Cosmetics …:

https://t.co/HS9ypPvVNs$ULTA this whole buyback run iz hilarious, u can short this anytime frum now to 200, once it happenz ur gunna wanna b in this onePremium Alerts Ranked #1 For Gains 2834% Last Week At https://t.co/ewcYkLb72h .. $CTSH $MITK $ULTA$ULTA:

New SEC Filing for ULTA: Form 10-K (No. 0001193125-16-523101):

https://t.co/6BYhRQnNKt$PSA $SPG $SSS $TSLA $FB $ISRG $PVH $JCP $PNRA $ULTA short thu garbage at will up here, no riskJBEM is bak 2 sendng out comprehensive DD.Goin bak 2 his roots:  https://t.co/hBrHFNeVvm $ULST $ULTA $ULTI $ULTR $UMBF $UMC $UMDD $UMHWomen are scrimping on clothes, but splurging on this https://t.co/sOu5amTtPH
$ULTAEOQ wd pump so strong covered $ULTA valuation short (small pos) for a 1.60 per share loss. Will be back if they get it past 200.$ULTA: Wall Street analysts bullish on ULTA's earnings growth: https://t.co/ltgy35oWCKThree Penny Stock Picks More Than QUADRUPLED In Value! More Big Things On The Way: https://t.co/fctN9sytfZ $AMH $ULTA $CXOver 1,466% Gains On Our Top Stock Picks Lately! See Our Big New Pick Early: https://t.co/4FeNl8zbvO $AMH $ULTA $CXRT @PipsToDollars: $ulta $el @sephora Women are scrimping on clothes, but splurging on this https://t.co/0SyRxkAeJGMarket Outlook – 3/30
https://t.co/NwCes03jhe
$CRVS $OVAS $FLKS $EWZ $RSX $RNF $JCP $MNK $TDG $M $KORS $WYNN $LVS $M $ULTA $DG $WMT $SPLSView what users have been posting on SpeculatingStocks. $MU $ULTA #stocks #socialnetwork https://t.co/05ZKj2yEvoRT @PipsToDollars: $ulta $el @sephora Women are scrimping on clothes, but splurging on this https://t.co/0SyRxkAeJG$ulta $el @sephora Women are scrimping on clothes, but splurging on this https://t.co/0SyRxkAeJG#Ulta Shares Up On Volume After Earnings Beat (NASDAQ:). Read more: https://t.co/MbdWqyuvVX $ULTAUlta Salon, Cosmetics &amp; Fragrance, Inc. $ULTA Position Boosted by Twin Capital Management Inc. https://t.co/jUFa7jKesZGeorge R. Mrkonic, Jr. Purchases 2,000 Shares of Ulta Salon, Cosmetics &amp; Fragrance, Inc. $ULTA Stock https://t.co/QOQVRn7cWmEARNINGS SOON- DISCOVER THE NEXT EPS WINNER
$CRM $ULTA $FEYE $AVGO $IPGP $PCLN $NVRO $FTNT  
https://t.co/GM1QbrtK41 https://t.co/GvCdW8MW8JUlta Salon, Cosmetics &amp; Fragrance, Inc. $ULTA Reaches New 52-Week High on Insider Buying Activity https://t.co/MrBAAmlgxSView what users have been posting on SpeculatingStocks. $MU $ULTA #stocks #socialnetwork https://t.co/05ZKj2h3DQ",2016-03-30,ULTA,0
3,"$ULTA:

Ulta Salon, Cosmetics &amp; Fragrance, Inc. (NASDAQ:ULTA): Analysts …:

https://t.co/EeIyBghNLxNot too many weekly charts are as nice as $ULTA nice long watch. https://t.co/RIsUCaWq0o#Ulta Beauty sticks to the loop for new location in Northwest San Antonio. Read more: https://t.co/bKAV6b9GQc $ULTA#Ulta Beauty sticks to the loop for new location in Northwest San Antonio. Read more: https://t.co/N3WyTDUH2i $ULTAYesterday We Made $94,000 In Just One Trade More Info Here https://t.co/ZMvOsK1CVa .. $AMH $ULTA $CXonce $ULTA finally givez thu market haz officially topped, same with this $XRT garbageI just got an e-mail for 20% off one item, including most of the prestige products, good thru Apr 9. Unusual to get that discount. $ULTAView what users have been posting on SpeculatingStocks. $MU $ULTA #stocks #socialnetwork https://t.co/05ZKj2yEvo$ULTA $MS believes that they can get to 2000 stores ( vs current 874)$ULTA $MS raises price target to $295 ""business seems to be hitting on all cylinders""$ULTA chart: Out and up. https://t.co/YgeJ1E5dgOOut and up $ULTA https://t.co/q3wFHarFAjAnecdotal but I have been hearing a lot of chatter about colourpop...tiny weakling for $ULTA to stomp? or disruptor to watch?Over 1,466% Gains On Our Top Stock Picks Lately! See Our Big New Pick Early: https://t.co/4FeNl8zbvO $AMH $ULTA $CXUlta Salon, Cosmetics &amp; Fragrance, Inc. $ULTA Upgraded at Vetr Inc. https://t.co/jkkY0jFTqDThree Penny Stock Picks More Than QUADRUPLED In Value! More Big Things On The Way: https://t.co/fctN9sytfZ $AMH $ULTA $CXView what users have been posting on SpeculatingStocks. $MU $ULTA #stocks #socialnetwork https://t.co/05ZKj2yEvo$ULTA Ulta Salon, Cosmetics &amp; Fragrance, Inc. filed a new #XBRL report to the #SEC. https://t.co/74LFL2V2sk",2016-03-31,ULTA,1
4,"#Ulta Salon, Cosmetics &amp; Fragrance, Inc. Given Average Rating of ""Buy"" by Brokerages. Read more: https://t.co/bJM346lyl0 $ULTA$ULTA pos mkt $200.00 !! I hope it Gap up to $205.00 tomorrow !!#Ulta Beauty will open new satellite office in downtown Chicago. Read more: https://t.co/bxGhMY9y2w $ULTACYDY running, FLKS is just starting: https://t.co/lwSyWTxOEB $ULST $ULTA $ULTI $ULTR $UMBF $UMC $UMDD $UMHUlta Salon, Cosmetics &amp; Fragrance, Inc. $ULTA Given Average Rating of “Buy” by Brokerages https://t.co/l9T59V1N5YUlta Salon, Cosmetics &amp; Fragrance, Inc. $ULTA Given Average Rating of “Buy” by Brokerages https://t.co/Ug25lMUk2H#Ulta To Open Satellite Office in Chicago. Read more: https://t.co/ItbN2Fz8cC $ULTAsum scary timez 2day, $ULTA almost down a full percent at one point...all iz well now thoView what users have been posting on SpeculatingStocks. $MU $ULTA #stocks #socialnetwork https://t.co/05ZKj2yEvoNew #Ulta Beauty Satellite Office Coming to Downtown Chicago. Read more: https://t.co/2i8ssM9CbW $ULTA#Ulta Salon, Cosmetics &amp; Fragrance, Inc. Position Lowered by Wells Fargo &amp; Company MN. Read more: https://t.co/i8yjiFpjBj $ULTA$ULTA - Ulta Salon, Cosmetics &amp;amp; Fragrance, Inc. #ULTA Stock Rating Reaffirmed by Morgan Stanley https://t.co/k6s9tcDUpF$XRT $ULTA $ANF $JCP moar bullshyt retail over-exuberance, short at will$ULTA biggest drop in a year...$ULTA NEW SHORT averaged in at  192.8X#Ulta Salon, Cosmetics &amp; Fragrance, Inc. Stock Rating Reaffirmed by Morgan Stanley. Read more: https://t.co/4nUJRaJBQU $ULTAUlta Salon, Cosmetics  &amp; Fragrance's equal weight rating reiterated at Morgan Stanley. $205.00 PT. https://t.co/K0smAvA176 $ULTA #ULTAUlta Salon, Cosmetics &amp; Fragrance, Inc. $ULTA Position Lowered by Wells Fargo &amp; Company MN https://t.co/noZnvIzaSZUlta Salon, Cosmetics  &amp; Fragrance's equal weight rating reiterated at Morgan Stanley. $205.00 PT. https://t.co/JeS0syTs2D $ULTA #ULTAUlta Salon Receives an Equal Weight from Morgan Stanley $ULTA $MS https://t.co/FFo6kgsW0AWhy Charts Look Different Now Vs. Feb. 11: 7 weeks, enough time for top #stocks to act like leaders https://t.co/QOO5LjmebJ $ULTA $MXL $BUFFView what users have been posting on SpeculatingStocks. $MU $ULTA #stocks #socialnetwork https://t.co/05ZKj2yEvo",2016-04-04,ULTA,1
5,"$ULTA:

ULTA Salon (ULTA) Stock Could Jump More Than 15%: Analysts:

https://t.co/kuaaYNQTbpULTA Salon $ULTA Stock Could Jump More Than 15%: Analysts https://t.co/L2TqiVTOZfULTA Salon $ULTA Stock Could Jump More Than 15%: Analysts https://t.co/sv7OfjuWry #StockAction$ULTA: Wall Street analysts bullish on ULTA's earnings growth: https://t.co/ltgy35oWCKView what users have been posting on SpeculatingStocks. $MU $ULTA #stocks #socialnetwork https://t.co/05ZKj2yEvoUlta Salon, Cosmetics &amp; Fragrance, Inc. $ULTA Shares Bought by Vanguard Group Inc. https://t.co/lwP8alXzAkUlta Salon, Cosmetics &amp; Fragrance, Inc. $ULTA Shares Bought by Vanguard Group Inc. https://t.co/BwipkVP0MTUlta Salon, Cosmetics &amp;amp; Fragrance, Inc.  Reiterated Rating by CIBC Oppenheimer (Ranked 52nd) to Buy $ULTA #ULTA https://t.co/jiQ1MZZUKUUlta Salon, Cosmetics  &amp; Fragrance's buy rating reiterated at Oppenheimer. https://t.co/R1Zb8TAFrz $ULTA #ULTAUlta Salon, Cosmetics &amp; Fragrance, Inc. $ULTA Shares Sold by Mizuho Trust &amp; Banking Co. Ltd. https://t.co/RPbxQMs9j0$ULTA still in massive consolidation squeeze for over a month now, once thu red dots go green will b big move soon https://t.co/GcwhuGukR5Which stocks are hitting 52-week highs? $ULTA $IPHI $EW $COHR $CINF https://t.co/cfggfsWGX3@CNBC @CNBCFastMoney  Okay. Just bought more $TWTR Won with bets on $NFLX , $VRTX and $ULTA . Hope I'm right again. Good luck @jack$ULTA this iz truly idiotic...$ULTA $HD $LOW $PNRA $XRT reetail where its at in thu recession baby (idiots still investin their money wizely i see)$ULTA LMFAO!$UDR, $ACN, $EL, $CHTR, $EFX, $ULTA, $HD, $VMC, $CVS, $DRI, $TMUS, $NWLUlta Salon, Cosmetics &amp; Fragrance, Inc. $ULTA Receives “Equal Weight” Rating from Morgan Stanley https://t.co/7eQpc8psW0Market Outlook – 4/5
https://t.co/scQa3zKJr8
$MFRM $FB $EWZ $RSX $BRZU $RUSL $JCP $MNK $JPM $KORS $WYNN $LVS $M $ULTA $LULU $DG $WMT $SPLSUlta Salon, Cosmetics &amp; Fragrance, Inc. $ULTA Shares Sold by Century Capital Management LLC https://t.co/tF8l4ZsreWStock Traders add another stream of income!  https://t.co/UdBUxOckuc $ULTA $PLAY $IR $IWC $TOT $LOW $PTRY $DBO $FUELView what users have been posting on SpeculatingStocks. $MU $ULTA #stocks #socialnetwork https://t.co/05ZKj2yEvo$ULTA:

Ruling stocks in today’s market: ULTA Salon, Cosmetics …:

https://t.co/ZEhefnLZgQ$AGN Top holder Vanguard is also #1 holders in $NKE $ULTA $KORS #2 or #3 in $PCLN $ULTI $PNRA $DPZ ... mostly a giagatic mo mo fund#Ulta headed downtown with new HQ. Read more: https://t.co/1q1cf22YDQ $ULTA",2016-04-05,ULTA,1
6,"52 Week High https://t.co/0rYD91jdXx $ULTA $LII $KMB $LGND $AMT $IGOV $CHD $SAFM $ADP $UFPI $BIV $CRL $VCSH $HDV $MSCI $LAMR $ADDYY $SIX@DueDiligenceBae You're on fire calling these stocks out. Womens products are selling like crazy. Wonder if there's more to come $ULTA $BBBYRT @DayTradeWarrior: WIN a FREE Warrior PRO Bundle! | To enter, #RT &amp; Sign up here: https://t.co/bkse2Ayh9F | $NKE $COG $PFE $TLRD $ULTA ht…View what users have been posting on SpeculatingStocks. $MU $ULTA #stocks #socialnetwork https://t.co/05ZKj2yEvoCYDY running, FLKS is just starting: https://t.co/lwSyWTxOEB $ULST $ULTA $ULTI $ULTR $UMBF $UMC $UMDD $UMH$ULTA this iz my favorite bubble ever... $XRTTrump has a beautiful wife...one thing I like about him. $EL $REV $SBH $ULTAOppenheimer Comments on #Ulta Salon, Cosmetics &amp; Fragrance, Inc.'s Q2 2016 Earnings (). Read more: https://t.co/pXNjUe3N9o $ULTA#Ulta Salon, Cosmetics &amp; Fragrance, Inc. Stock Rating Reaffirmed by Morgan Stanley. Read more: https://t.co/N6H6h76zvd $ULTA$ULTA is still going. So much for all the haters that doubted this company. Remember my friends, WoMEN consume $$$$ https://t.co/gTqBvCXxWU52-Week High Alert: Trading today’s movement in ULTA SALON COSMETICS $ULTA https://t.co/mZrjWaSJn2 https://t.co/n01i9mK5cw#Ulta Beauty announces plans for satellite headquarters. Read more: https://t.co/0ut5dFyrJm $ULTAUlta Salon, Cosmetics &amp; Fragrance, Inc. $ULTA Stake Raised by Gulf International Bank UK Ltd https://t.co/sM5R9xuJEgSwing Positions Long 
$ABBV $PACB $ULTA $ZEN $WU $INVN5 Top Ranked Stocks Hitting 52-Week Highs
$CINF $COHR $EW $IPHI $ULTA https://t.co/u83978rjo4 https://t.co/YZDMIEieyJUlta Salon, Cosmetics &amp; Fragrance, Inc. $ULTA Position Increased by Andra AP fonden https://t.co/qkOQLXY5FJUlta Salon, Cosmetics &amp; Fragrance, Inc. $ULTA Position Increased by Andra AP fonden https://t.co/8jzaTwy9A0#Ulta Salon, Cosmetics &amp; Fragrance, Inc. Receives ""Buy"" Rating from Oppenheimer. Read more: https://t.co/3eldQVqx3z $ULTAPopular: $AGN, $PFE, $XIV, $GPRO, $FEYE, $GPN, $KO, $ULTA, $SRPTDo you know that #Book Value for $ULTA is $21.55 https://t.co/BgTAdEhw1r$ULTA Puts On Its Best Face In Battling Amazon https://t.co/Uct2PLgFiMView what users have been posting on SpeculatingStocks. $MU $ULTA #stocks #socialnetwork https://t.co/05ZKj2yEvoUlta Salon, Cosmetics &amp; Fragrance, Inc. $ULTA Shares Bought by Cibc World Markets Corp https://t.co/l2EDGPsFoo#Ulta Beauty announces plans for satellite headquarters. Read more: https://t.co/tATvXDvBpo $ULTA#Ulta Salon, Cosmetics &amp; Fragrance, Inc. Stock Rating Reaffirmed by Oppenheimer. Read more: https://t.co/gxkhvDI8KR $ULTAMASSIVE Movement On Our Penny Stock Picks This Year! See Our Upcoming Pick: https://t.co/uLy3yrfsMh $AMH $ULTA $CX",2016-04-06,ULTA,0
