,Tweet content,date,symbol,increase
0,"RT @techwhitepapers: @stb8444 next .. $VRTX IS WORTH like thens of billiions .. because has a drug for CF. which co worth 100mill can find …@bradloncar watch $VRTX get an investigation after cf foundation sold royalties...RT @iviewmarkets: Biggest S&amp;P 500 losers today: $ENDP $TSO $CHK $NSC $HES $DVN $VRTX $PRGO $JBHT $CSX https://t.co/bOApd37pPnBiggest S&amp;P 500 losers today: $ENDP $TSO $CHK $NSC $HES $DVN $VRTX $PRGO $JBHT $CSX https://t.co/bOApd37pPnScottish rare disease fund spent  £18.6 million of its £21.7 million budget on $VRTX's pricey Kalydeco between 13-14 https://t.co/PtaEK2Q4UhRT @StockTwits: Earnings this week

Tue - $MKC $LEN $SONC $SD $VRTX
Wed - $MU $CCL $LULU
Thu - $NDRM
Fri - $BBRY (!)

Calendar: https://t.c…RT @ConsumerFeed: Vertex Pharmaceuticals Incorporated's PT cut by Guggenheim to $114.00. buy rating. https://t.co/LFnq4GMw0z $VRTX #VRTXVertex Pharmaceuticals Incorporated's PT cut by Guggenheim to $114.00. buy rating. https://t.co/LFnq4GMw0z $VRTX #VRTXVertex Pharmaceuticals Incorporated's PT cut by Guggenheim to $114.00. buy rating. https://t.co/TrWJiDJ50N $VRTX #VRTXStocks to buy TODAY for a quick short term gain: $PRGO ; $VRTX #stockmarketBullish on $VRTX Long $VRTX  https://t.co/IZixbp9Ir5RT @StockTwits: Earnings this week

Tue - $MKC $LEN $SONC $SD $VRTX
Wed - $MU $CCL $LULU
Thu - $NDRM
Fri - $BBRY (!)

Calendar: https://t.c…RT @BioPharmaDive: Spending on $VRTX's Kalydeco consumed 86% of Scottish rare disease fund's budget https://t.co/PtaEK37GiRRT @BioPharmaDive: Spending on $VRTX's Kalydeco consumed 86% of Scottish rare disease fund's budget https://t.co/PtaEK37GiR@Calculatorci STAY AWAY!. short setups all over the place.. $JAZZ $VRTX... i could go on and on.RT @BioPharmaDive: Spending on $VRTX's Kalydeco consumed 86% of Scottish rare disease fund's budget https://t.co/PtaEK37GiRSpending on $VRTX's Kalydeco consumed 86% of Scottish rare disease fund's budget https://t.co/PtaEK37GiRRT @StockTwits: Earnings this week

Tue - $MKC $LEN $SONC $SD $VRTX
Wed - $MU $CCL $LULU
Thu - $NDRM
Fri - $BBRY (!)

Calendar: https://t.c…RT @StockTwits: Earnings this week

Tue - $MKC $LEN $SONC $SD $VRTX
Wed - $MU $CCL $LULU
Thu - $NDRM
Fri - $BBRY (!)

Calendar: https://t.c…$VRTX https://t.co/Cokb4b6j3uRT @StockTwits: Earnings this week

Tue - $MKC $LEN $SONC $SD $VRTX
Wed - $MU $CCL $LULU
Thu - $NDRM
Fri - $BBRY (!)

Calendar: https://t.c…RT @StockTwits: Earnings this week

Tue - $MKC $LEN $SONC $SD $VRTX
Wed - $MU $CCL $LULU
Thu - $NDRM
Fri - $BBRY (!)

Calendar: https://t.c…RT @StockTwits: Earnings this week

Tue - $MKC $LEN $SONC $SD $VRTX
Wed - $MU $CCL $LULU
Thu - $NDRM
Fri - $BBRY (!)

Calendar: https://t.c…#الشركات التي لديها اعلانات هالاسبوع 
Earnings this week

TUE - $MKC $LEN $SONC $SD $VRTX
WED - $MU $CCL $LULU
THU - $NDRM
FRI - $BBRYRT @StockTwits: Earnings this week

Tue - $MKC $LEN $SONC $SD $VRTX
Wed - $MU $CCL $LULU
Thu - $NDRM
Fri - $BBRY (!)

Calendar: https://t.c…RT @StockTwits: Earnings this week

Tue - $MKC $LEN $SONC $SD $VRTX
Wed - $MU $CCL $LULU
Thu - $NDRM
Fri - $BBRY (!)

Calendar: https://t.c…RT @StockTwits: Earnings this week

Tue - $MKC $LEN $SONC $SD $VRTX
Wed - $MU $CCL $LULU
Thu - $NDRM
Fri - $BBRY (!)

Calendar: https://t.c…RT @StockTwits: Earnings this week

Tue - $MKC $LEN $SONC $SD $VRTX
Wed - $MU $CCL $LULU
Thu - $NDRM
Fri - $BBRY (!)

Calendar: https://t.c…StockTwits: Earnings this week

Tue - $MKC $LEN $SONC $SD $VRTX
Wed - $MU $CCL $LULU
Thu - $NDRM
Fri - $BBRY (!)

… https://t.co/4ixwkxMCiIRT @StockTwits: Earnings this week

Tue - $MKC $LEN $SONC $SD $VRTX
Wed - $MU $CCL $LULU
Thu - $NDRM
Fri - $BBRY (!)

Calendar: https://t.c…RT @StockTwits: Earnings this week

Tue - $MKC $LEN $SONC $SD $VRTX
Wed - $MU $CCL $LULU
Thu - $NDRM
Fri - $BBRY (!)

Calendar: https://t.c…RT @StockTwits: Earnings this week

Tue - $MKC $LEN $SONC $SD $VRTX
Wed - $MU $CCL $LULU
Thu - $NDRM
Fri - $BBRY (!)

Calendar: https://t.c…RT @StockTwits: Earnings this week

Tue - $MKC $LEN $SONC $SD $VRTX
Wed - $MU $CCL $LULU
Thu - $NDRM
Fri - $BBRY (!)

Calendar: https://t.c…RT @StockTwits: Earnings this week

Tue - $MKC $LEN $SONC $SD $VRTX
Wed - $MU $CCL $LULU
Thu - $NDRM
Fri - $BBRY (!)

Calendar: https://t.c…RT @StockTwits: Earnings this week

Tue - $MKC $LEN $SONC $SD $VRTX
Wed - $MU $CCL $LULU
Thu - $NDRM
Fri - $BBRY (!)

Calendar: https://t.c…RT @StockTwits: Earnings this week

Tue - $MKC $LEN $SONC $SD $VRTX
Wed - $MU $CCL $LULU
Thu - $NDRM
Fri - $BBRY (!)

Calendar: https://t.c…Earnings this week

Tue - $MKC $LEN $SONC $SD $VRTX
Wed - $MU $CCL $LULU
Thu - $NDRM
Fri - $BBRY (!)

Calendar: https://t.co/WIMFOWf7OHGoldman Sachs Cuts Vertex Pharmaceuticals Incorporated $VRTX Price Target to $106.00 https://t.co/3KU1HXpD9eGoldman Sachs Cuts Vertex Pharmaceuticals Incorporated $VRTX Price Target to $106.00 https://t.co/PT7ljCs8clVertex Pharmaceuticals Incorporated $VRTX Earns “Buy” Rating from Piper Jaffray https://t.co/JqHRyI6hs7Vertex Pharmaceuticals Incorporated $VRTX Earns “Buy” Rating from Piper Jaffray https://t.co/NJOcZ6eadlVertex Pharmaceuticals Incorporated $VRTX Stake Raised by Gulf International Bank UK Ltd https://t.co/XJt5BQHx9tVertex Pharmaceuticals Incorporated $VRTX Stake Raised by Gulf International Bank UK Ltd https://t.co/V9dCDJJiQd@stb8444 next .. $VRTX IS WORTH like thens of billiions .. because has a drug for CF. which co worth 100mill can find a cure for same?$VRTX:

Vertex Pharmaceuticals Incorporated (VRTX) Position Increased by …:

https://t.co/Ye2cyOCmQyRT @RatingsNetwork: Vertex Pharmaceuticals Incorporated's buy rating reiterated at Jefferies Group. $116.00 PT. https://t.co/UFPpIN1IDT $VR…RT @AmericanBanking: Jefferies Group Reaffirms Buy Rating for Vertex Pharmaceuticals Incorporated $VRTX https://t.co/L3be57VRf05 Stocks That Could Be Toxic to Your Portfolio in 2016 $VRTX https://t.co/1rhmi3Go66 https://t.co/tsU7Qn6Z0F",2016-03-28,VRTX,1
1,"NR7 Stocks https://t.co/5lZyUx97ix $AFFX $WSM $PF $RDUS $VER $DCI $IONS $TE $SGYP $MAR $ACAS $CVA $CPLP $JCP $PSEC $VRTX $HZNP $TPXOur Picks Are Seeing Incredible Gains! Get Exclusive Early Access To Our New Alerts: https://t.co/dWbN7JMySK $VRTX $FISV $CA$VRTX: Wall Street analysts bullish on VRTX's earnings growth: https://t.co/pPYekkcYYW$VRTX:

Vertex Pharmaceuticals Incorporated (NASDAQ:VRTX) Receives …:

https://t.co/k7bRlcgDnLVertex Pharmaceuticals Incorporated $VRTX Receives Consensus Rating of “Buy” from Brokerages https://t.co/62bo4unQh2The Nine Most Oversold Stocks This Week https://t.co/ydcwXb4v4S $VRTX $TWTR $LNKD #Investing$VRTX | Vertex Pharmaceuticals Incorpor is down 16% since we reported $1,097,518 of insider selling on ... - https://t.co/jme5iI5kTmThree Penny Stock Picks More Than QUADRUPLED In Value! More Big Things On The Way: https://t.co/fctN9sytfZ $VRTX $FISV $CAOver 1,466% Gains On Our Top Stock Picks Lately! See Our Big New Pick Early: https://t.co/4FeNl8zbvO $VRTX $FISV $CAShort possibilities $VRTX $XPORT @bradloncar: @mazmasta $VRTX is mostly likely the next one politicians will highlight.@mazmasta $VRTX is mostly likely the next one politicians will highlight.man does $VRTX look bad...$VRTX -1$VRTX $PBYI:

8 Major Biopharma Events Coming Later in 2016 and in 2017:

https://t.co/Alm8m9Nuwm$BKD $VRTX:

Market Analyst rating on Stocks: Brookdale Senior Living Inc. (NYSE …:

https://t.co/zGA4ekVgKQGet the latest news and updates for $VRTX $ASML $GFA $NVO $CSTR automatically with MarketBeat Daily https://t.co/nSJuDsYidjRT @agrudadvisors: Vertex Pharmaceuticals loses 2.33% to $78.80 on Monday : Among top 10 losers on S&amp;P500 $VRTX #stockmarket #pharma #healt…Vertex Pharmaceuticals loses 2.33% to $78.80 on Monday : Among top 10 losers on S&amp;P500 $VRTX #stockmarket #pharma #healthcareVertex Pharmaceuticals Incorporated $VRTX Price Target Lowered to $114.00 at Guggenheim https://t.co/5fNJ9XXrKHRT @iviewmarkets: Biggest S&amp;P 500 losers today: $ENDP $TSO $CHK $NSC $HES $DVN $VRTX $PRGO $JBHT $CSX https://t.co/bOApd37pPn",2016-03-29,VRTX,0
2,"Over 1,466% Gains On Our Top Stock Picks Lately! See Our Big New Pick Early: https://t.co/4FeNl8zbvO $VRTX $FISV $CAPremium Alerts Ranked #1 For Gains 2834% Last Week At https://t.co/ewcYkLb72h .. $DSGX $NBTB $VRTX$VRTX:

Ruling stocks in today’s market: Vertex Pharmaceuticals …:

https://t.co/vZLtKi6oI7RT @cather435: Vertex's ORKAMBI cleared in Australia https://t.co/HkZFSZccZB $VRTX
#biotechRT @cather435: Vertex's ORKAMBI cleared in Australia https://t.co/HkZFSZccZB $VRTX
#biotechVertex's ORKAMBI cleared in Australia https://t.co/HkZFSZccZB $VRTX
#biotech#biotech bottoming process taking longer than expected. We are still in 2 steps forward 1 1/2 steps back mode. $IBB $GILD $CLVS $HALO $VRTXSix Stocks Bottoming out This Week: https://t.co/vs3RWBKAV8 $TEVA $VRTX #Investing$VRTX - Confidential Treatment Order (ct Order) https://t.co/2HKeqL2OkMJBEM is bak 2 sendng out comprehensive DD.Goin bak 2 his roots:  https://t.co/hBrHFNeVvm $VRTX $VRX $VSAR $VSAT $VSCP $VSEC $VSH $VSIWhats working per sector: $CHK $WMB $FCX  $CCL $AAPL $DLPH $STT $VRTX $THC $CAT $RCL $NSC $ADS $CRM $TRIP $QRVO https://t.co/4BW8OYcWDSNew trend started on $VRTX when price was 81.70 https://t.co/12QRmSCOGr #TradingSystem #Stock$VRTX +4.30% from new trend started https://t.co/12QRmSCOGr #TradingSystem #StockToronto Dominion Bank Has $1,346,000 Position in Vertex Pharmaceuticals Incorporated $VRTX https://t.co/NA14fyznQtToronto Dominion Bank Has $1,346,000 Position in Vertex Pharmaceuticals Incorporated $VRTX https://t.co/659J2JxYPeInsider Selling: Vertex Pharmaceuticals Incorporated $VRTX Director Sells $417,479.40 in Stock https://t.co/2OQTfXIVlsBB Biotech AG Holds Stake in Vertex Pharmaceuticals Incorporated $VRTX https://t.co/Y2h2Oqj2K5BB Biotech AG Holds Stake in Vertex Pharmaceuticals Incorporated $VRTX https://t.co/yw2mKVDxazThree Penny Stock Picks More Than QUADRUPLED In Value! More Big Things On The Way: https://t.co/fctN9sytfZ $VRTX $FISV $CAOver 1,466% Gains On Our Top Stock Picks Lately! See Our Big New Pick Early: https://t.co/4FeNl8zbvO $VRTX $FISV $CA",2016-03-30,VRTX,1
3,"Vertex Pharmaceuticals Incorporated $VRTX Trading Up 4.4% https://t.co/KLQjXlW9nSVertex Pharmaceuticals Incorporated $VRTX Trading Up 4.4% https://t.co/r1ssXtyEsDNasdaq100 #Stocks Performance $VIP $INCY $BMRN $ALXN $ILMN $VIAB $BIIB $WDC $NTAP $DISCA $VRSK $VRTX $PAYX  more@ https://t.co/YdSIjFJqHfS&amp;P500 #Stocks Performance $MRO $SWN $DVN $HOG $ALXN $HES $SIG $MUR $BBY $VRTX $MLM $OKE $XRX $RIG $BIIB  more@ https://t.co/RPeaHBHYi0Nasdaq100 #Stocks Performance $INCY $VIP $BMRN $ALXN $ILMN $VRTX $TSLA $BIIB $VIAB $WDC $NTAP $CELG $DISCA  more@ https://t.co/YdSIjFJqHf$VRTX  $79.70   +1.30 (1.66%)RT @iviewmarkets: Biggest S&amp;P 500 gainers today $MRO $SWN $DVN $HOG $MUR $HES $SIG $VRTX https://t.co/xRL4FtZHxyBiggest S&amp;P 500 gainers today $MRO $SWN $DVN $HOG $MUR $HES $SIG $VRTX https://t.co/xRL4FtZHxy$PEN Breaking through trendline on chart - Hot IPO in mid 15 volume recently
$MDVN $GNCA $VRTX $ENDP $REGN $IBB https://t.co/M1FHbfnnjZ$IBB $.SPX $VRTX $REGN $ALXN $BIIB $CELG $GILD $AMGN:

Can biotech recover from big slide?:

https://t.co/uP5kvz4wVFRT @Benzinga: Worst Stocks Of The First Quarter $ENDP $ESV $REGN $WMB $VRTX https://t.co/27qfTE9honWorst Stocks Of The First Quarter $ENDP $ESV $REGN $WMB $VRTX https://t.co/27qfTE9hon$ICPT $BLUE $VRTX $SRPT $LYP Market is reversing! Watch out for the sell off at the closing bell and tomorrow!Traders Buy Vertex Pharmaceuticals Incorporated $VRTX on Weakness https://t.co/AEbwiRdJ3qTraders Buy Vertex Pharmaceuticals Incorporated $VRTX on Weakness https://t.co/97T8XOW7kuMarket is  all time high in 2016!  Expecting some sell off tomorrow first day of April. Try to short some on big move in biotech $VRTX $BLUE$VRTX: 1mRunaway+:2 [+3%,.1%offHi], PrvCLo, PDayGp+, AtPivR1, 18:3Accel+, tf:0111111; TLM:1.3; ILM:1.5, pcGap[+0.4%,ret:1.2%]S&amp;P500 #Stocks Performance $SWN $MRO $XRX $BBY $CHK $ALXN $DVN $MUR $HES $IBM $MLM $SNI $RCL $HAR $VRTX  more@ https://t.co/RPeaHBHYi0Nasdaq100 #Stocks Performance $INCY $BMRN $VIP $ILMN $ALXN $VRTX $PAYX $TSLA $CELG $BIIB $BIDU $NTAP $VRSK  more@ https://t.co/YdSIjFJqHfYesterday We Made $94,000 In Just One Trade More Info Here https://t.co/ZMvOsK1CVa .. $VRTX $FISV $CA$MDVN if this is on the table, have to believe so is $INCY $BMRN $NBIX $VRTXBiotech: The Canary in the Coal Mine for Healthcare? $IBB $LLY $VRTX $XBI https://t.co/34DrJOPlzORT @GraycellAdvisor: Biotechs Poised to Move Higher. https://t.co/o4GPqRRwcp $espr $mdvn $trvn $juno $kite $nbix $blue $itek $gild $incy $r…Biotechs Poised to Move Higher. https://t.co/o4GPqRRwcp $espr $mdvn $trvn $juno $kite $nbix $blue $itek $gild $incy $regn $vrtx $celg $regnCNBC talking about big money finally leaving biotech... Let my thesis begin!!! $IBB $VRTX $GILDINFO: $VRTX SENTIMENT indicator (as seen by investors in News &amp; Social Media)  shows very negative perception. https://t.co/4UD2mGXLrFlooking at $VRTX  .... similar to $MDVN as target for takeover?? #CramerQGuggenheim Cuts Vertex Pharmaceuticals Incorporated $VRTX Price Target to $114.00 https://t.co/Nr0EbKEB08Guggenheim Cuts Vertex Pharmaceuticals Incorporated $VRTX Price Target to $114.00 https://t.co/WiVHNcodRWOver 1,466% Gains On Our Top Stock Picks Lately! See Our Big New Pick Early: https://t.co/4FeNl8QMnm $VRTX $FISV $CAThree Penny Stock Picks More Than QUADRUPLED In Value! More Big Things On The Way: https://t.co/fctN9sgRRp $VRTX $FISV $CA",2016-03-31,VRTX,0
4,"S&amp;P500 #Stocks Performance $EW $SWN $VRTX $AGN $ABBV $CI $ALXN $BSX $ISRG $PFE $RRC $CNX $CCE $MDT $CAH  more@ https://t.co/RPeaHBHYi0Nasdaq100 #Stocks Performance $VRTX $TSLA $ALXN $ISRG $CHTR $SYMC $AAPL $CERN $ADSK $ILMN $AMGN $INCY $INTU more@ https://t.co/YdSIjFJqHfParabolic SAR Buy https://t.co/oeM1cWHAh9 $AGN $MCK $FRT $TFX $AVGO $FLT $ANTM $PXD $RTN $MCO $TAP $RGA $VRSN $CTAS $ABC $VRTX $MDT $REG$IBB has 190 holdings; top 10 = 57.83% weight; basically you are saying $AMGN $GILD $REGN $BIIB $CELG $ILMN $MYL $ALXN $VRTX $INCYRT @DocEeks: No one wants to talk about $VRTX six figure annual pricing for chronic diseases? Yet @MartinShkreli took heat for daraprim's s…PNC Financial Services Group Inc. Sells 22,583 Shares of Vertex Pharmaceuticals Incorporated $VRTX https://t.co/YhV6HX8JEiCYDY running, FLKS is just starting: https://t.co/lwSyWTxOEB $VRTX $VRX $VSAR $VSAT $VSCP $VSEC $VSH $VSICOVER $VRTX 82.87. More stock tips &amp; details at: https://t.co/VEx0Kx2F1LS&amp;P500 #Stocks Performance $EW $SWN $VRTX $ALXN $CNX $AGN $ABBV $ISRG $CI $BSX $RRC $PFE $TSO $MDT $CMA  more@ https://t.co/RPeaHBHYi0Nasdaq100 #Stocks Performance $VRTX $TSLA $ALXN $ISRG $CHTR $ADSK $AAPL $BMRN $SYMC $CERN $INCY $REGN $ILMN more@ https://t.co/YdSIjFJqHfRT @iviewmarkets: Best performing Sector and its names Today: Healthcare $EW $VRTX $AGN $ANTM  $ABBV https://t.co/iC7lxcq6tA https://t.co/m…Best performing Sector and its names Today: Healthcare $EW $VRTX $AGN $ANTM  $ABBV https://t.co/iC7lxcq6tA https://t.co/mKDJEHLBgRRT @WrigleyTom: $IBB $CELG $BIIB $VRTX $BMRN $ICPT

Biotech Seen Grinding Higher
-RBC Capital, Michael Yee

https://t.co/uKILbkejnw https:/…It's Official: The Good Times Are Over https://t.co/SMnhHtdjUQ $IBB, $XBI, $BIB, $BBH, $FBT, $JNJ, $GSK, $VRX, $REGN, $ALXN, $VRTX, $TEVART @bnkinvest: Monday Sector Leaders: Healthcare, Energy $EW $VRTX $XLV $CRC $SWN #stocks https://t.co/9VLiEDfnOYMonday Sector Leaders: Healthcare, Energy $EW $VRTX $XLV $CRC $SWN #stocks https://t.co/9VLiEDfnOY0-star analyst Cory Kasimov from J.P. Morgan maintained a BUY on $VRTX. Cory has a 21% success rate https://t.co/YiT86IiUsv #NASDAQ #stocksbot $VRTX double bottom https://t.co/dfuD6aIFQYRT @WrigleyTom: $IBB $CELG $BIIB $VRTX $BMRN $ICPT

Biotech Seen Grinding Higher
-RBC Capital, Michael Yee

https://t.co/uKILbkejnw https:/…RT @WrigleyTom: $IBB $CELG $BIIB $VRTX $BMRN $ICPT

Biotech Seen Grinding Higher
-RBC Capital, Michael Yee

https://t.co/uKILbkejnw https:/…RT @WrigleyTom: $IBB $CELG $BIIB $VRTX $BMRN $ICPT

Biotech Seen Grinding Higher
-RBC Capital, Michael Yee

https://t.co/uKILbkejnw https:/…$IBB $CELG $BIIB $VRTX $BMRN $ICPT

Biotech Seen Grinding Higher
-RBC Capital, Michael Yee

https://t.co/uKILbkejnw https://t.co/T2T2ePVA6Fall the action is mostly in Healthcare, Drugs, and Biotech
$SPX $SPY $XBI $IBB $NBIX $ALXN $VRTX $AGN $ABBV $PFE https://t.co/RGPiSZF1r0RT @MomentBreakouts: Bouncing off support testing new highs 4n5 next resistance.
$ibb $amtd $vrtx $aeo $wetf $ziop $rcl $taho $fox $iei htt…#Vertex jumping +6.25% to 84.1, beaten down #stock (-31.5% 3-m.) coming back, #analyst trgts higher $VRTX $NDX $QQQ https://t.co/Vj0PjL3p9fBouncing off support testing new highs 4n5 next resistance.
$ibb $amtd $vrtx $aeo $wetf $ziop $rcl $taho $fox $iei https://t.co/kRRY42HVX6RT @adamfeuerstein: Reasons For $VRTX Stock Slump Since Last Summer Center on Orkambi Launch —&gt; https://t.co/GBoJN4DXj8$VRTX:

Reasons For Vertex’s Stock Slump Since Last Center on Orkambi …:

https://t.co/4cWx41XpzHReasons For $VRTX Stock Slump Since Last Summer Center on Orkambi Launch —&gt; https://t.co/GBoJN4DXj8S&amp;P500 #Stocks Performance $EW $SWN $RRC $CNX $VRTX $CMA $ALXN $AGN $ABBV $COG $CI $PFE $TSO $MCK $ENDP  more@ https://t.co/RPeaHBHYi0Nasdaq100 #Stocks Performance $VRTX $TSLA $ALXN $BMRN $ISRG $MYL $AAPL $ADSK $SYMC $CHTR $CELG $CERN $AMGN  more@ https://t.co/YdSIjFJqHfRT @InvestingStockz: Vertex Pharm, $VRTX, is up 5.5% - https://t.co/R6K7PHkKyWVertex Pharm, $VRTX, is up 5.5% - https://t.co/R6K7PHkKyWRT @OptionAlert: Notable gainers among liquid option names this morning include $EW (+16.1%), $SWN (+11.6%), $RRC (+5.0%), $CNX (+4.9%), an…Notable gainers among liquid option names this morning include $EW (+16.1%), $SWN (+11.6%), $RRC (+5.0%), $CNX (+4.9%), and $VRTX (+3.9%),RT @OphirGottlieb: (9/10) 

$IBB Biotech Chart Storm

$VRTX Fastest Growing Large Biotechs (Revenue) https://t.co/LZWpSWqvSx https://t.co/d…RT @AmericanBanking: Vertex Pharmaceuticals Incorporated $VRTX Price Target Lowered to $108.00 at Stifel Nicolaus https://t.co/V3ejY2rK4sBest outperformers ranked 20-25 $TTWO $SYX $DVCR $VRTX $JBLU$VRTX:

Company Shares of Vertex Pharmaceuticals Incorporated (NASDAQ …:

https://t.co/9EQZ3EvjLs$VRTX strong above 82 resistance$VRTX $ICTP go for long!RT @DocEeks: No one wants to talk about $VRTX six figure annual pricing for chronic diseases? Yet @MartinShkreli took heat for daraprim's s…RT @bostonchaahhts: $VRTX with nice bullish momentum divergence. mean reversion possible. like it above $77 https://t.co/XB0pMXiPpk$VRTX with nice bullish momentum divergence. mean reversion possible. like it above $77 https://t.co/XB0pMXiPpkMitsubishi UFJ Kokusai Asset Management CO. LTD. Has $4,089,000 Stake in Vertex Pharmaceuticals Incorporated $VRTX https://t.co/cz1Pylgf9JVertex Pharmaceuticals Incorporated $VRTX Price Target Lowered to $108.00 at Stifel Nicolaus https://t.co/DRpW3SiZoYVertex Pharmaceuticals Incorporated $VRTX Price Target Lowered to $108.00 at Stifel Nicolaus https://t.co/V3ejY2rK4s",2016-04-04,VRTX,1
