,Tweet content,date,symbol,increase
0,"Bullish Pullback https://t.co/4wuvcPDjmC $TOO $EMB $BAS $EXK $FNSR $CHS $IR $BKLN $FDX $HMY $MACK $KND $JNK $SWC $GDXJ $CHTR $ADI $PAYUnusual option activity alert: $CHTR 15x average daily volume, $VRX 11x, $SPLS 6x, $XLNX 6x, $MDLZ 6x, $GME 3x, $AGN 3x$CHTR Saw call sweepers today https://t.co/nIu8OzAgW2RT @OpenOutcrier: RECAP 3/28 Unusual Calls (3/3):
$XLNX Jun 50 C
$SGMS Jun 12 C
$MGPI May 25 C
$JBLU Apr 22 C
$CHTR Jan 250 CNotable Monday Option Activity: $DWRE  $CHTR  $TGT #stockoptions https://t.co/UvLEVRi60zRT @WallStJesus: 🏆TODAY'S TOP BETS:
https://t.co/vLVQvzzBsQ 
$FXI $FXY $XLY $HYG $CHTR $MU $JBLU $DATA $FB https://t.co/n6in7J8qSo🏆TODAY'S TOP BETS:
https://t.co/vLVQvzzBsQ 
$FXI $FXY $XLY $HYG $CHTR $MU $JBLU $DATA $FB https://t.co/n6in7J8qSoRT @OpenOutcrier: RECAP 3/28 Unusual Calls (3/3):
$XLNX Jun 50 C
$SGMS Jun 12 C
$MGPI May 25 C
$JBLU Apr 22 C
$CHTR Jan 250 CRECAP 3/28 Unusual Calls (3/3):
$XLNX Jun 50 C
$SGMS Jun 12 C
$MGPI May 25 C
$JBLU Apr 22 C
$CHTR Jan 250 C@NecessaryPaper What's to say cable co's wont buy spectrum or a wireless company, rollout 5G as well? Could see $CMCSA or new $CHTR...What would a ""cable killer"" have to do to compete vs. cable's advantages? Via: Activate [10/2015] $CHTR $CMCSA $CVC https://t.co/NSC9EdiMiM$CHTR bull flow, big bet.@OpenOutcrier did you see something about $CHTR?Will Apple Get Imagination? https://t.co/FfYLkSkZX3 $AFFX $ALR $BAX $BXLT $CHTR $COSWF $IGNMF $IHS $MFLX $MNRK $MRKT $OPMMF $SHPG $SHW$CHTR 195 Calls SELLING Activity expiring on 15th Jul, Vol 418How #Charter Won Approval of Its Merger. Read more: https://t.co/8MDxJ12N8e $CHTRWhy #Charter Won Approval of Its Merger. Read more: https://t.co/9WQVAdpJJ4 $CHTRPaulson is the biggest winner so far in the Starwood sweepstakes. Also has a lot of $$$ on the line in $TWC $CHTR https://t.co/rPsBmpKMT6Charter deal could be approved this week $CHTR https://t.co/0USPE5oQi8CHTR Investor Opinions
See Here ---&gt; https://t.co/PRtLIoeH6F

$CHTR $SAM $OME #stocksSIEN Market Cap
See Here ---&gt; https://t.co/Nh0OGYworU

$SIEN $HSKA $CHTR #invest#Charter's $67 Billion Cable Merger Hinges on the Cord Cutters. Read more: https://t.co/B5L9sPZ1Gl $CHTRCHTR 2,047,562 Stock Charts $CHTR Charter Communications Inc. Cl A (NASDAQ) Last Updated: 03/28/2016 03:34:03  https://t.co/RtrBxaLx8T$CHTR:

Taconic Capital Advisors Lp Increased Charter Communications Inc …:

https://t.co/PHKIaKEnOJRT @Find_Me_Value: $CHTR - video subscriber growth since Q1-2007 (Bump in 2013 = Bresnan). Rutledge: both gross adds + &lt;churn https://t.co/…RT @Find_Me_Value: FCC Chart: Actual download speeds of broadband providers $CVC #1 $VZ #2 $CHTR #3 https://t.co/viiwXMxWmm",2016-03-28,CHTR,1
1,"5-star analyst John Hodulik from UBS reiterated a BUY on $CHTR. John has a 81% success rate https://t.co/PyWfHZ1H4u #NASDAQ #stocks #CHTR$CHTR:

Charter Communications PT raised to $250 at UBS, Reiterated Buy …:

https://t.co/4gNteikcuJNasdaq100 #Stocks Performance $TRIP $LBTYA $MYL $LRCX $ATVI $ILMN $ISRG $YHOO $NTAP $NFLX $SBAC $BIDU $CHTR more@ https://t.co/YdSIjFJqHf$CHTR:US Charter Communications (CHTR) PT Lifted to $250 at UBS on FCF Growth #CHARTER COMMUNICATIONS INC  https://t.co/BVN1BX34tE #NASDAQOur Picks Are Seeing Incredible Gains! Get Exclusive Early Access To Our New Alerts: https://t.co/dWbN7JMySK $SSYS $CHTR $AMCFThree Penny Stock Picks More Than QUADRUPLED In Value! More Big Things On The Way: https://t.co/fctN9sytfZ $SSYS $CHTR $AMCFOver 1,466% Gains On Our Top Stock Picks Lately! See Our Big New Pick Early: https://t.co/4FeNl8zbvO $SSYS $CHTR $AMCFBut...where will the $600m in rate card synergies come from? Recall $CHTR Rutledge comments Q4-2013 on $TWC rates https://t.co/5z9ISavkXaNasdaq100 #Stocks Performance $TRIP $LBTYA $MYL $ATVI $LRCX $ILMN $ISRG $YHOO $CHTR $NTAP $BIDU $NFLX $SBAC more@ https://t.co/YdSIjFJqHfThank you cable! $CHTR $LBTYK ,we're going to end a very good Q1.$CHTR:

Growth Score By Zacks – Charter Communications, Inc. (NASDAQ …:

https://t.co/zvJJ5CWAzyUBS Securities rates Charter Communications, Inc. $CHTR at Buy raises target to 250.00 from 220.00 https://t.co/B3g9FRhFlRWill Apple Get Imagination? https://t.co/FfYLkSkZX3 $AFFX $ALR $BAX $BXLT $CHTR $COSWF $IGNMF $IHS $MFLX $MNRK $MRKT $OPMMF $SHPG $SHWState of Wisconsin Investment Board Cuts Stake in Charter Communications, Inc. $CHTR https://t.co/FvWdYDMiCOMYEC Financials
See Here ---&gt; https://t.co/HE0lP03hSq

$MYEC $CHTR $GE #investingNasdaq100 #Stocks Performance $TRIP $LRCX $ATVI $NFLX $CTSH $CHTR $BIDU $YHOO $ISRG $EA $AMZN $MSFT $AAPL  more@ https://t.co/YdSIjFJqHf$CHTR:US Charter Communications (CHTR) PT Lifted to $250 at UBS on FCF Growth #CHARTER COMMUNICATIONS INC  https://t.co/FJ3kCdlvNw #NASDAQUnusual call buying: $CHTR 7x average volume, $XLNX 7x, $NUE 7x, $SPLS 6x, $MDLZ 5x, $GIS 5x, $GME 5x, $HOT 3xCharter Communications $CHTR PT Lifted to $250 at UBS on FCF Growth https://t.co/ghq0JtCL8N via → @AlertTradeCharter Communications $CHTR PT Lifted to $250 at UBS on FCF GrowthCharter Communications $CHTR PT Lifted to $250 at UBS on FCF Growth https://t.co/qowYZgtK3vCharter Communications $CHTR PT Lifted to $250 at UBS on FCF Growth https://t.co/6Tswh9AP8h$CHTR:

CHARTER COMMUNICATIONS INC CLASS A (NASDAQ:CHTR …:

https://t.co/Tf9FRddjR4CHTR Last Trade
See Here ---&gt; https://t.co/ZZ5WtipELw

$CHTR $BIDU $SNY #shareSNX % Change
See Here ---&gt; https://t.co/P8NZgy4iLc

$SNX $JOY $CHTR #stockmarketRT @WallStJesus: 🏆TODAY'S TOP BETS:
https://t.co/vLVQvzzBsQ 
$FXI $FXY $XLY $HYG $CHTR $MU $JBLU $DATA $FB https://t.co/n6in7J8qSoRT @Find_Me_Value: What would a ""cable killer"" have to do to compete vs. cable's advantages? Via: Activate [10/2015] $CHTR $CMCSA $CVC http…$CHTR:

Charter Communications Class A (NASDAQ:CHTR) Sellers …:

https://t.co/1cYlyYDMCc",2016-03-29,CHTR,1
2,"PNC Financial Services Group Inc. Increases Position in #Charter Communications, Inc. (). Read more: https://t.co/NUONQtKl8e $CHTRPNC Financial Services Group Inc. Increases Position in Charter Communications, Inc. $CHTR https://t.co/ep5deZTfKpWill Apple Get Imagination? https://t.co/FfYLkSkZX3 $AFFX $ALR $BAX $BXLT $CHTR $COSWF $IGNMF $IHS $MFLX $MNRK $MRKT $OPMMF $SHPG $SHW#HedgeFund The Morning Brief: UBS raised its price target on $CHTR which is trying to merge with $TWC … https://t.co/wjiiBk5XgiThe Morning Brief: UBS raised its price target on $CHTR which is trying to merge with $TWC https://t.co/qJngsVkNCz\ https://t.co/PW0XAMYIX3Charter Communications, Inc. $CHTR Position Boosted by GAM Holding AG https://t.co/32UUiLfFMuLeveraged loan BWIC, OWIC emerge. Bids: $LVLT $CHTR $BERY. Offers: $FCX $NSR $BEAV $$HCA $PF $ https://t.co/Tr5eyVfsuRPLCE News
See Here ---&gt; https://t.co/nf0G2StRAH

$PLCE $CHTR $GILD #pennystocks$CHTR - Charter Communications Inc. https://t.co/4iBFWbgTCf https://t.co/JtwgRIvkwH$CHTR - Charter Communications Inc. https://t.co/JwftImnrGFSDLP Last Price
See Here ---&gt; https://t.co/xTGdu0i4w8

$SDLP $BTE $CHTR #investCHTR Exchange
See Here ---&gt; https://t.co/AHWIcDkPXq

$CHTR $SHW $ACH #investing",2016-03-30,CHTR,0
3,"Time Warner Cable gives up on wide Dodger channel distribution https://t.co/D8xf4Adtbq $TWC $CHTRGLDD Stock Message Board
See Here ---&gt; https://t.co/SYVeuTp7Xd

$GLDD $USERX $CHTR #pennystocksTime Warner Cable gives up on wide Dodger channel distribution https://t.co/s0dGTRAqcq $TWC $CHTRTime Warner Cable gives up on wide Dodger channel distribution https://t.co/BExfTNOWVo $TWC $CHTRTime Warner Cable gives up on wide Dodger channel distribution https://t.co/CZ7mL1q7Gm $TWC $CHTRMDVN 52Wk High
See Here ---&gt; https://t.co/6yaRzZJDbl

$MDVN $CHTR $NSR #stocks$CHTR:

New Consensus Analyst Ratings Released for CHARTER …:

https://t.co/JAOJdgkMM4March Set Up Some GREAT Looking Monthly Charts https://t.co/IaGkJsoL1b via @evanmedeiros $BSX $CHTR $BRO $VRSK $PEP $LKQ$TWC $CHTR $MCO $VZ $T $GOOGL $CMCSA $FB:

Limits on Internet Service Companies’ Use of Data Advance at FCC:

https://t.co/FrVonXBjLINEW POST: March Set Up GREAT Looking Monthly Charts https://t.co/JWBTlPj3kx $SPY $CHTR $BSX $BRO $VRSK $PEP $LKQ https://t.co/ONU0GYVZZFPrice Target Alert: Trading the Zacks price target change for CHARTER COMMUNICATIONS $CHTR https://t.co/JSD62oK9rY https://t.co/x4YuF1w0BLHD Ask Size
See Here ---&gt; https://t.co/DnTQMlTmm1

$HD $OSK $CHTR #share$CHTR popping a little with May 200 Call buyers, +800 for $10.20$CHTR 200 Calls BUYING Activity expiring on 20th May, Vol 728Will Apple Get Imagination? https://t.co/FfYLkSkZX3 $AFFX $ALR $BAX $BXLT $CHTR $COSWF $IGNMF $IHS $MFLX $MNRK $MRKT $OPMMF $SHPG $SHWYesterday We Made $94,000 In Just One Trade More Info Here https://t.co/ZMvOsK1CVa .. $SSYS $CHTR $AMCFWant the latest analyst ratings on $SUNH $MCP $CHTR $SBRA $QGEN? Get Them Delivered to Your Inbox https://t.co/nSJuDsYidj@MrRowD @MarAzul_90 To not have an exhaustive response, here are some things I think Rutledge meant on $CHTR opps. https://t.co/5oVgpgGaAD@Find_Me_Value This $CHTR preso you’re putting together must be a beast…EBITDA-per-home passed: Q1-14 to Q4-15 $CVC $CHTR $CMCSA $TWC https://t.co/DvFkceIERINOTICE: $CHTR OPTIMISM indicator (as seen by investors in News &amp; Social Media)  shows high expectations. https://t.co/hvSS4OtBGsUBS ups $CHTR price target from $220 to $250 on deal approval + opportunity to buyback 25% of market cap by E2018. https://t.co/pzbop3p46PINFO: $CHTR SENTIMENT indicator (as seen by investors in News &amp; Social Media)  shows very positive perception. https://t.co/dPA4wy8mlI$CHTR Institutional ownership up 3.08% Q/Q, with 2,921,230 net purchase https://t.co/SDouzOM37kThree Penny Stock Picks More Than QUADRUPLED In Value! More Big Things On The Way: https://t.co/fctN9sgRRp $SSYS $CHTR $AMCFOver 1,466% Gains On Our Top Stock Picks Lately! See Our Big New Pick Early: https://t.co/4FeNl8QMnm $SSYS $CHTR $AMCFPremium Alerts Ranked #1 For Gains 2834% Last Week At https://t.co/ewcYkKTvDH .. $CHTR $LGCYP $TAIT@Find_Me_Value when Rutledge says that $chtr has underused assets, what you think he means? Space to add passings? Or increase penetration?HTLF Yield
See Here ---&gt; https://t.co/hJEoe4F77v

$HTLF $DPZ $CHTR #tradeideasRT @Find_Me_Value: Evidence of scale in Cable = Programming costs per video subscriber (2008 - 2015) $CHTR $TWC $CMCSA https://t.co/5dL3PEK…RT @Find_Me_Value: Evidence of scale in Cable = Programming costs per video subscriber (2008 - 2015) $CHTR $TWC $CMCSA https://t.co/5dL3PEK…MEOH Open
See Here ---&gt; https://t.co/ZfOTkYJ9dq

$MEOH $WHR $CHTR #stockRT @Find_Me_Value: Evidence of scale in Cable = Programming costs per video subscriber (2008 - 2015) $CHTR $TWC $CMCSA https://t.co/5dL3PEK…RT @Find_Me_Value: Evidence of scale in Cable = Programming costs per video subscriber (2008 - 2015) $CHTR $TWC $CMCSA https://t.co/5dL3PEK…Evidence of scale in Cable = Programming costs per video subscriber (2008 - 2015) $CHTR $TWC $CMCSA https://t.co/5dL3PEK8QAMVPDs/IPs: Internet Penetration in Footprint: All ~ similar (40-45%) vs. $CVC leading ~55%... $CHTR $TWC $CMCSA https://t.co/6kVAFtigv4MVPDs: Video Penetration of Footprint - $CHTR lowest, $CVC highest but declining fastest (based on public data) https://t.co/3ToUoxIGvICHTR Financials
See Here ---&gt; https://t.co/WvGO8tL2TU

$CHTR $SENS $BUD #shareRT @PetersMacGregor: Getting Charter Communications $CHTR at a discount through Liberty Broadband #Malone https://t.co/b4TKK20YUuGetting Charter Communications $CHTR at a discount through Liberty Broadband #Malone https://t.co/b4TKK20YUuThree Penny Stock Picks More Than QUADRUPLED In Value! More Big Things On The Way: https://t.co/fctN9sytfZ $SSYS $CHTR $AMCFOver 1,466% Gains On Our Top Stock Picks Lately! See Our Big New Pick Early: https://t.co/4FeNl8zbvO $SSYS $CHTR $AMCF",2016-03-31,CHTR,1
4,"CYDY running, FLKS is just starting: https://t.co/lwSyWTxOEB $CHSP $CHT $CHTR $CHU $CHUY $CHW $CHY $CI52 Week High https://t.co/C3ZYlD41Ne $MTD $PSA $LMT $SPG $CHTR $NOC $TMO $ARG $KMB $RNR $TRV $CRED $SPB $CIU $SYK $WDFC $VPU $CSJNasdaq100 #Stocks Trend $TSLA $ALXN $ISRG $AAPL $ILMN $AMGN $INTU $LBTYA $GILD $BMRN $CTXS $YHOO $FOXA $CHTR  @ https://t.co/YdSIjFJqHfNasdaq100 #Stocks Performance $VRTX $TSLA $ALXN $ISRG $CHTR $SYMC $AAPL $CERN $ADSK $ILMN $AMGN $INCY $INTU more@ https://t.co/YdSIjFJqHfNasdaq100 #Stocks Trend $TSLA $ALXN $ISRG $CHTR $ADSK $AAPL $BMRN $ILMN $AMGN $CELG $GILD $LBTYA $INTU $CTXS  @ https://t.co/YdSIjFJqHfNasdaq100 #Stocks Performance $VRTX $TSLA $ALXN $ISRG $CHTR $ADSK $AAPL $BMRN $SYMC $CERN $INCY $REGN $ILMN more@ https://t.co/YdSIjFJqHf@GameInches Looking at *all* of them - $CHTR $CMCSA $TWC $VZ $T $CVC and so on....@TheHeart_OfIt Source: ACSI https://t.co/gp6XNjyCyv $TWC $CHTR $CMCSA@Woofdidfly Do you watch any sports? If not, I understand why you would ""cut the cord""; if so, how are you working around this? $TWC $CHTRAnyone use $TWC for pay-TV? Wonder why, and what opp. for ""new"" $CHTR to improve customer service. $TWC = worst rank https://t.co/oXB51mWMWd$CHTR Institutional ownership up 3.08% Q/Q, with 2,921,230 net purchase https://t.co/SDouzOM37kWill Apple Get Imagination? https://t.co/FfYLkSkZX3 $AFFX $ALR $BAX $BXLT $CHTR $COSWF $IGNMF $IHS $MFLX $MNRK $MRKT $OPMMF $SHPG $SHWNasdaq100 #Stocks Performance $VRTX $TSLA $ALXN $BMRN $ISRG $MYL $AAPL $ADSK $SYMC $CHTR $CELG $CERN $AMGN  more@ https://t.co/YdSIjFJqHfCharter and Time Warner Cable: A detailed update on the FCC
review @dealreporter - $TWC $CHTRPTC OK With #Charter-TWC Merger. Read more: https://t.co/lW7qfhVOjG $CHTRCombined Charter $CHTR / Time Warner Cable $TWC To Generate $23 In FCF Per Share - Wells Fargo

https://t.co/XjIF2q3t5N$CHTR:

Company Shares of Charter Communications (NASDAQ:CHTR …:

https://t.co/TrjD5Ao7FJ",2016-04-04,CHTR,0
5,"CLMT Ask Size
See Here ---&gt; https://t.co/S87CPJfqhW

$CLMT $NBR $CHTR #invest$CHTR Charter to Hold Conference Call to Discuss First Quarter 2016 Financial and Operating Results https://t.co/DKOCGNtVz9Nasdaq100 #Stocks Trend $TSLA $GILD $CELG $ALXN $ADP $ISRG $BMRN $EBAY $NFLX $TXN $FOXA $INCY $CHTR $AAPL $AMGN @ https://t.co/YdSIjFJqHf@SkeleCap @BluegrassCap Realize that; point being - it's been quiet over the last week + on $CHTR $TWC deal talk, except some protesters.@BluegrassCap Day 192 of 180....haven't heard anything in over a week. Anything you've found on $CHTR $TWC deal. Nothing on FCC dock.$SNE SONY PLAYSTATION VUE #cutthecord $TWX $MSG $CVC $LBRDA $LBRDK $LVNT $CHTR $LBRDB $LMCA $LVNTA $LBTYA $VZ $CMCSA https://t.co/ukoBDlmZQd$UDR, $ACN, $EL, $CHTR, $EFX, $ULTA, $HD, $VMC, $CVS, $DRI, $TMUS, $NWL$SNE SONY #GAMETHESYSTEM #COMMERCIAL $VZ $AAPL $MSFT $TWC $CHTR $LBTYA $LBTYK $LMCA $$STRZA $LGF $CMCSA $CVC $MSG https://t.co/yvOA8WcLHELol.Like the $AAPL APPLE TV? now $SNE SONY PLAYSTATION VUE taking over the United States $VZ $CMCSA $CHTR $TWC $MSG https://t.co/uwAo5zGMbfCHTR Ask
See Here ---&gt; https://t.co/TdOe4FfD3d

$CHTR $BDE $E #stockmarketCALD Change
See Here ---&gt; https://t.co/ONub3bGNPb

$CALD $TZA $CHTR #pennystocksCYDY running, FLKS is just starting: https://t.co/lwSyWTPq3b $CHSP $CHT $CHTR $CHU $CHUY $CHW $CHY $CIBearish Doji https://t.co/tbvtbJoC41 $RRC $COMM $TRMB $CMS $CHTR $SWFT $GILD $DLR $KMB $TRV $FOXA $UTX $NXPI $MSFT $CMRX $CUBE $DUK $GPKAMD Financials
See Here ---&gt; https://t.co/3xCVmvPW0X

$AMD $CHTR $PDCE #pennystocks",2016-04-05,CHTR,1
6,"CXRX EOD Data
See Here ---&gt; https://t.co/mKVptulGy1

$CXRX $TSLA $CHTR #investTom Wheeler is gonna be at MoffettNathanson conference in late May...nice get by them.  given crowd if $chtr $twc hasnt closed by then.....Insider Selling: #Charter Communications, Inc. Director Sells 2,000 Shares of Stock. Read more: https://t.co/N0F5nRn20g $CHTRInsider Selling: #Charter Communications, Inc. Director Sells 2,000 Shares of Stock. Read more: https://t.co/GCE8OjunPv $CHTRWhy Did #Charter Communications, Inc. Stock Climb 12.7% in March?. Read more: https://t.co/TZCTvPCFc0 $CHTRWhy Did #Charter Communications, Inc. Stock Climb 12.7% in March?. Read more: https://t.co/nlx5Kcb5Dk $CHTRWatchlist producing daily gains
$VA $NCLH $ATHM $MFC $CHTR $ZIOP $UNM $CPB $UN $EGN https://t.co/AaU5MSKmrW$CHTR:

New Insider Transaction on CHTR by Director:

https://t.co/rw8pow1uNp https://t.co/zSjUU631BCAmazon Will Know Who You Are https://t.co/KVbTRNGiN3 $AGN $ALK $CHTR $D $FB $FMER $HBAN $MITL $ODP $PFE $PLCM $SPLS $STR $TWC $VA $YOKU$CHTR ALERT: New Charter SEC Filing
From our Stock News Alerts App$CHTR $DAL:

Analysts Have Conflicting Sentiments on These Service Companies …:

https://t.co/KAU8rGfW2xAmazon Will Know Who You Are https://t.co/l5T1Laq0pK $AGN $ALK $CHTR $D $FB $FMER $HBAN $MITL $ODP $PFE $PLCM $SPLS $STR $TWC $VA $YOKU#Charter Communications, Inc. Stock Rating Reaffirmed by Wells Fargo. Read more: https://t.co/NnQr23JhNy $CHTR#Charter Communications, Inc. Stock Rating Reaffirmed by Wells Fargo. Read more: https://t.co/H3ffzmddSO $CHTRCharter Communications, Inc. $CHTR Stock Rating Reaffirmed by Wells Fargo https://t.co/N59i8D4NvPCharter Communications, Inc.  Reiterated Rating by Wells Fargo (Ranked 5th) to Buy $CHTR #CHTR https://t.co/7byCURJ1iGCharter Communications's buy rating reiterated at Wells Fargo. https://t.co/TmuPRULFNV $CHTR #CHTRCharter Communications's buy rating reiterated at Wells Fargo. https://t.co/3bdV4UGvXU $CHTR #CHTRRT SeekingAlpha: Amazon Will Know Who You Are https://t.co/cHpqjNo8rN $AGN $ALK $CHTR $D $FB $FMER $HBAN $MITL $ODP $PFE $PLCM $SPLS $STR …$CHTR $TWC:

Amazon Will Know Who You Are:

https://t.co/omp9ly8CIjAmazon Will Know Who You Are https://t.co/gZhGH5PaWR $AGN $ALK $CHTR $D $FB $FMER $HBAN $MITL $ODP $PFE $PLCM $SPLS $STR $TWC $VA $YOKUAmazon Will Know Who You Are https://t.co/uoWNOOCeXt $AGN $ALK $CHTR $D $FB $FMER $HBAN $MITL $ODP $PFE $PLCM $SPLS $STR $TWC $VA $YOKUAmazon Will Know Who You Are https://t.co/tTFTUGkgkW $AGN $ALK $CHTR $D $FB $FMER $HBAN $MITL $ODP $PFE $PLCM $SPLS $STR $TWC $VA $YOKURT SeekingAlpha: The Largest Cluster Of Hedge Funds At Year-End 2015 https://t.co/jn3qwPKXG0 $AAPL #APPLE $CHTR $GNUS $IBKR $JD $LNG $LRAD…The Largest Cluster Of Hedge Funds At Year-End 2015 https://t.co/sW1i6UF2Bv $AAPL #APPLE $CHTR $GNUS $IBKR $JD $LNG $LRAD $MU $NHLD $PTRC$CHTR Institutional ownership up 3.08% Q/Q, with 2,921,230 net purchase https://t.co/SDouzOM37k$SNE SONY PLAYSTATION VUE cutting cords antennas $CMCSA $TWX $VZ $CHTR $LBRDB $LBRDA $LBRDK $CVC $T $DTV $DISH $MSFT https://t.co/6KXORXq9ZnRT @SonyValentine: $SNE SONY UP $26.45 ON THE #ASK #PREMARKET $VZ $LBRDA $LGF $LBRDA $STRZA $MSFT $AAPL $FB $NFLX $AMZN $GOOG $GOOGL $GPRO…$SNE SONY UP $26.45 ON THE #ASK #PREMARKET $VZ $LBRDA $LGF $LBRDA $STRZA $MSFT $AAPL $FB $NFLX $AMZN $GOOG $GOOGL $GPRO $FIT $CHTR $CMCSART @SonyValentine: $SNE SONY’S PLAYSTATION VUE BETTER THAN CABLE $DISH $NFLX DIRECTV https://t.co/lHohjs3VFO $VZ $LBRDA $CMCSA $TWC $T $DTV…$SNE SONY’S PLAYSTATION VUE BETTER THAN CABLE $DISH $NFLX DIRECTV https://t.co/lHohjs3VFO $VZ $LBRDA $CMCSA $TWC $T $DTV $CHTR $MSFT $AAPLCHTR Ideas
See Here ---&gt; https://t.co/OTrzcD1fZH

$CHTR $HSBC $BRK.B #investing",2016-04-06,CHTR,0
