,Tweet content,date,symbol,increase
0,"NR7 Stocks https://t.co/eH0UBM3P4M $VNET $DD $SYMC $PPG $STWD $BLL $PBI $PANW $AXAS $LNKD $DIS $ANTM $EBAY $TPH $LPI $MSFT $XRAY$SYMC cheapest #stock by PE in Computer Software: Prepackaged Software industry; PE 4.63 vs.avg. 58.189617 https://t.co/RwLRFL5feo#Dividend Today-P2
$OA $PCH $PJT $PUK-A $REIS $SNR $STE $SYMC $TCAP $UVSP $WRI 
https://t.co/7Wu1PC9iqF",2016-06-06,SYMC,1
1,"50 Day Res https://t.co/F9eJltxoEv $QIHU $MSFT $SYMC $TGNA $TJX $CTRP $FLO $HOLX $NUAN $OCN $THC $GNCA $CBMX $GSI $VNCE $ZHNE $BITASymantec Co. $SYMC Receives Consensus Rating of “Hold” from Analysts https://t.co/vr99nLsaSbSymantec Co. $SYMC Receives Consensus Rating of “Hold” from Analysts https://t.co/me8KoTj9HMSymantec Co. $SYMC Receives Consensus Rating of “Hold” from Analysts https://t.co/1xG5QsdyzvCommonwealth Equity Services Inc Buys 7,121 Shares of Symantec Co. $SYMC https://t.co/JWHBtlmbDn#Symantec : King Saud University selects Symantec for endpoint protection . Read more: https://t.co/MkviJB3MS3 $SYMCWARNING: $SYMC OPTIMISM indicator (as seen by investors in News &amp; Social Media)  is very pessimistic! https://t.co/DR6jI5A2xNKing Saud University selects #Symantec for endpoint protection. Read more: https://t.co/JVQvTdoRe6 $SYMChttps://t.co/uAcamNRUPt members alerted to 10-1800% potential. JOIN NOW Promo https://t.co/fqtC8LvhLY $BP $MET $GM $SYMC $NVDA $IBN $MRKRT @SkyCar_Jack: Saluting the great #NorCal #Tech Cos: $GOOGL $TSLA $CRM $AMD $A $INTC $SNDK $FB $NTAP $NVDA $SYMC $YHOO $ORCL $EBAY $TIVO…$SYMC Company SYMANTEC CORP just submited new SEC filing https://t.co/0vjQJhtDMZ #symantec #corpSaluting the great #NorCal #Tech Cos: $GOOGL $TSLA $CRM $AMD $A $INTC $SNDK $FB $NTAP $NVDA $SYMC $YHOO $ORCL $EBAY $TIVO $EA $HPQ $MLER $SYISRG Exchange
See Here ---&gt; https://t.co/R1ku4mVqf1

$ISRG $NOV $SYMC #stocksSwing Buy Candidates: $MDCO, $MDVN, $MON, $PHM, $PPC, $QVCA, $SWHC, $SYMC, $TJX, $URBN, $XLNX https://t.co/ag9zpWDvXw#Symantec to encrypt the internet by 2018. Read more: https://t.co/ZA8x0flfgn $SYMCSYMC Volume
See Here ---&gt; https://t.co/qFxMaglbiH

$SYMC $JAZZ $AMMJ #financeSPSC Ex-Div Date
See Here ---&gt; https://t.co/91nOXwpgtl

$SPSC $PATK $SYMC #nasdaq",2016-06-07,SYMC,1
2,"Stochastic OB https://t.co/V5eIsQgSKE $MRC $USO $RDC $UWTI $UMPQ $NOV $GIS $SWKS $VER $HES $BSBR $OII $USB $WBA $SYMC $HCP $VLY#Symantec introduces new IoT solution for connected cars. Read more: https://t.co/jD9pK3D5uY $SYMCRT @SFBTmoney: The 20 highest-paid #BayArea executives under 40 in 2016 https://t.co/YL1PDH8Fvt $FB $SYMC $CY $DLR $ZEN $RWT $PEN https://t…The 20 highest-paid #BayArea executives under 40 in 2016 https://t.co/YL1PDH8Fvt $FB $SYMC $CY $DLR $ZEN $RWT $PEN https://t.co/5QuvzznDJVThe 20 highest-paid #BayArea executives under 40 in 2016 https://t.co/2efCtDuSqa $FB $SYMC $CY $DLR $ZEN $RWT $PEN https://t.co/3Pooy8bJ3aExclusive: Proofpoint CEO sees $10 billion opportunity by 2019 $PFPT $PANW $IMPV $LNKD $SPLK $VMW $MOBL $CSCO $SYMC https://t.co/Rq97YiN7LBBNED Current Price
See Here ---&gt; https://t.co/acusmb1Iir

$BNED $CAG $SYMC #tradeideas#Symantec Launches New IoT Solution to Help Carmakers Protect Against Zero Day Attacks. Read more: https://t.co/AEgeYNApH3 $SYMC#Symantec Debuts Automotive Anomaly Detection. Read more: https://t.co/EWkLckXHwO $SYMC#Symantec's Anomaly Detection For Automotive To Protect Against Zero Day Attacks. Read more: https://t.co/Me9inFEw7H $SYMCMAR Volume
See Here ---&gt; https://t.co/To61DqVshR

$MAR $EAT $SYMC #stockmarketSYMC Volume
See Here ---&gt; https://t.co/6dorrJ2mez

$SYMC $KERX $AVH #stocksNasdaq100 #Stocks Performance $CSX $ESRX $PCAR $BIIB $TSLA $GOOGL $LVNTA $CTSH $YHOO $SYMC $TXN $INCY $CHTR more@ https://t.co/YdSIjG11yNRT @SFBusinessTimes: The 20 highest-paid #BayArea executives under 40 in 2016 https://t.co/oehcy5pNSP $FB $SYMC $CY $DLR $ZEN $RWT $PEN htt…The 20 highest-paid #BayArea executives under 40 in 2016 https://t.co/1s4DpNMQ3J $FB $SYMC $CY $DLR $ZEN $RWT $PEN https://t.co/VH3CtCuLLYThe 20 highest-paid #BayArea executives under 40 in 2016 https://t.co/hgI4PGzyCX $FB $SYMC $CY $DLR $ZEN $RWT $PEN https://t.co/QasjDVWw92RT @SFBusinessTimes: The 20 highest-paid #BayArea executives under 40 in 2016 https://t.co/oehcy5pNSP $FB $SYMC $CY $DLR $ZEN $RWT $PEN htt…The 20 highest-paid #BayArea executives under 40 in 2016 https://t.co/oehcy5pNSP $FB $SYMC $CY $DLR $ZEN $RWT $PEN https://t.co/DwWPoklhqcTIAA CREF Investment Management LLC Buys 1,301,880 Shares of Symantec Co. $SYMC https://t.co/DcjDoAkjCxALERT: New MACD signal created on $SYMC - Sell at 17.44 - Time: 13:59 - Strength: 7. Powered by https://t.co/MhOBzU3Rmx$SYMC Gaining momentum with MACD crossing the zero line. Gap over the 50-MA just under $18. Jul 18C just $0.17. https://t.co/Xrkr7tUOqF#TrendReversalUp $SYMC - SYMANTEC ― Via ➡ https://t.co/LUJOH84uLu For Free #TradingEDUhttps://t.co/uAcamNRUPt members alerted to 10-1800% potential. JOIN NOW Promo https://t.co/fqtC8LvhLY $BP $MET $GM $SYMC $NVDA $IBN $MRKRT @wboscoho: $SYMC aiming for auto’s #IoT #0day #cybersecurity$SYMC aiming for auto’s #IoT #0day #cybersecurity#Symantec sets to protect connected vehicles from zero-day attacks. Read more: https://t.co/h8pG5ogDyr $SYMC#Symantec Launches New IoT Solution to Help Carmakers Protect Against Zero Day Attacks. Read more: https://t.co/Rd2zWFWoee $SYMC#Symantec Launches New IoT Solution to Help Carmakers Protect Against Zero Day Attacks. Read more: https://t.co/jnxoTVn9RB $SYMC#Symantec : Launches New IoT Solution to Help Carmakers Protect Against Zero Day Attacks. Read more: https://t.co/7vqb6FnLxp $SYMC$SYMC Symantec Launches New IoT Solution to Help Carmakers Protect Against Zero Day Attacks
From our Stock News Alerts App",2016-06-08,SYMC,0
3,"50 Day Support https://t.co/eWzr9rRw71 $BBL $CTSH $YHOO $NSC $KKR $FDX $ALLY $EBAY $LPX $AMTD $SYMC $SNY $CREE $AME $SABR $ADI $GOOG#Symantec 5 recent cyberattacks you might have missed. Read more: https://t.co/K4D4fdpJda $SYMC$BRCD $SYMC $CPLP: Most Active in After Hours as seen on SpeculatingStocks After-Hours, https://t.co/0sHRjqRl7f #specstocksSYMC Exchange
See Here ---&gt; https://t.co/GzfnyC8DqG

$SYMC $DRD $WD #pennystocksRT @wboscoho: This can be huge for $SYMC but w/ a lot of potential rivals like $BBRY and even $AAPL #auto #cybersecurity    https://t.co/eZ…This can be huge for $SYMC but w/ a lot of potential rivals like $BBRY and even $AAPL #auto #cybersecurity    https://t.co/eZF8wldOosThe 20 highest-paid #BayArea executives under 40 in 2016 https://t.co/1s4DpO4rsj $FB $SYMC $CY $DLR $ZEN $RWT $PEN https://t.co/VH3CtCdaUqThe 20 highest-paid #BayArea executives under 40 in 2016 https://t.co/hgI4PGhXLp $FB $SYMC $CY $DLR $ZEN $RWT $PEN https://t.co/QasjDWe7xCThe 20 highest-paid #BayArea executives under 40 in 2016 https://t.co/oehcy58d1h $FB $SYMC $CY $DLR $ZEN $RWT $PEN https://t.co/DwWPoklhqcThe 20 highest-paid #BayArea executives under 40 in 2016 https://t.co/1C8W3rcdI7 $FB $SYMC $CY $DLR $ZEN $RWT $PEN https://t.co/q2YAIV1vG0#Symantec : Drives Into Automobile Security . Read more: https://t.co/fYMxYrdhi5 $SYMCFDO Partners LLC Buys Shares of 18,896 Symantec Co. $SYMC https://t.co/2NiGBrbgPuNasdaq100 #Stocks Performance $CSX $HSIC $GOOGL $CTSH $ESRX $TSLA $ISRG $CTXS $PCAR $MNST $YHOO $MXIM $SYMC more@ https://t.co/YdSIjG11yNRT @App_sw_: #Symantec Embeds Internet of Things Security in Cars. Read more: https://t.co/w5PrltEjQS $SYMC#Symantec Embeds Internet of Things Security in Cars. Read more: https://t.co/w5PrltEjQS $SYMCOoh, look, $SYMC kissed 25 today!",2016-06-09,SYMC,0
