,Tweet content,date,symbol,increase
0,"The Trade on Priceline ( $PCLN ) : https://t.co/Fk9fFCikMg $EXPE $TRIP $HOT $MARRT @NASDboy: $EXPE maybe one day I'll cover this$EXPE maybe one day I'll cover this$EXPE:US Expedia Inc (EXPE) Shares Bought by Federated Investors Inc. PA #EXPEDIA INC  https://t.co/cAPpBBZkB2 #NASDAQEXPE Volume
See Here ---&gt; https://t.co/JP7QQbd0rJ

$EXPE $IPHS $EWZ #nasdaqThe *largest decliners in after hours* for you to watch tomorrow: $ICON $TVIX $ZNGA $VIIX and $EXPE.$VIIX $EXPE: significant After Hours Decliners as seen on SpeculatingStocks After-Hours, https://t.co/0sHRjqRl7f #stocks$PNOW has officially killed the majority of the debt that has poorly impacted the Company. $EXPE $PCLN http:// https://t.co/cl48HmdGMz#Expedia hiring for Tampa cruise ship center. Read more: https://t.co/ODN7zg849V $EXPE$PNOW has announced that Over 50% of Debt Repurchase Program is Completed! $EXPE $PCLN https://t.co/7qh0w2CAYh https://t.co/VbOe4eovUe$EXPE - SELL Signal at 106.22 on Mar 28, 16 By https://t.co/6PpjiKmc9G Trading Robot #Stockstowatch #Stockmarket #trading #trade #investingWith only one round of buybacks left, $PNOW Shareholder Value Proposition is Increased! $EXPE $PCLN http://tin https://t.co/t5RGgNgqiq$PNOW has only one payment remaining to achieve 100% removal of the remaining legacy debt $EXPE $PCLN http://t https://t.co/PUmL88LgyK$PNOW has now eliminated over 50% of the legacy debt targeted in the Debt Repurchase Program $EXPE $PCLN http: https://t.co/nE8ch7CGkMCompleting over 50% of the Debt Repurchase Program, $PNOW has eliminated a dozen noteholders $EXPE $PCLN http: https://t.co/2cRO6ATIIRFollowing a series of successful share buybacks, $PNOW investors see real opportunity. $EXPE $PCLN http://tiny https://t.co/JtclBEiyoOFollowing a series of successful share buybacks, $PNOW investors see real opportunity. $EXPE $PCLN https://t.co/DeAXMUe2xO $PNOW#Expedia hiring for Tampa cruise ship center. Read more: https://t.co/2fL8qqrk99 $EXPE$PNOW The securities buyback plan has minimized some of The Company’s financial liabilities. $EXPE http://ti https://t.co/qeFyjm9gwA$PNOW The securities buyback plan has minimized some of The Company’s financial liabilities $EXPE https://t.co/DeAXMUe2xO #otcstocks #travel$PNOW has officially killed the majority of the debt that has poorly impacted the Company. $EXPE $PCLN https://t.co/DeAXMUe2xO #stocks$PNOW has officially killed the majority of the debt that has poorly impacted the Company. $EXPE $PCLN http:// https://t.co/pcXHIoznxr$PNOW has officially killed the majority of the debt that has poorly impacted the Company. $EXPE $PCLN https://t.co/DeAXMUe2xO #travels$PNOW .0006 has now eliminated over 50% of the legacy debt targeted in the Debt Repurchase Program $EXPE $PCLN https://t.co/DeAXMUe2xO$PNOW has only one payment remaining to achieve 100% removal of the remaining
legacy debt $EXPE $PCLN https://t.co/Ju6X3zvUer$PNOW has only one payment remaining to achieve 100% removal of the remaining
legacy debt $EXPE $PCLN https://t.co/x7dU0cLXrH$PNOW has only one payment remaining to achieve 100% removal of the remaining
legacy debt $EXPE $PCLN https://t.co/1UvB4Ns75G$PNOW The securities buyback plan has minimized some of The Company’s financial liabilities. $EXPE https://t.co/L8kI40oJTu$EXPE: 3 open, suited signals indicate continued price decrease for about 5 more days. https://t.co/L3gRjFOjvJCompleting over 50% of the Debt Repurchase Program, $PNOW has eliminated a dozen noteholders $EXPE $PCLN https://t.co/L8kI40oJTu$PNOW has announced that Over 50% of Debt Repurchase Program is Completed!
$EXPE $PCLN https://t.co/x7dU0cLXrH$PNOW has announced that Over 50% of Debt Repurchase Program is Completed!
$EXPE $PCLN https://t.co/1UvB4Ns75G$PNOW has announced that Over 50% of Debt Repurchase Program is Completed!
$EXPE $PCLN https://t.co/Ju6X3zvUer$PNOW has officially killed the majority of the debt that has poorly impacted the Company. $EXPE $PCLN http:// https://t.co/IoiPeYz72x$PNOW has officially killed the majority of the debt that has poorly impacted the Company. $EXPE $PCLN https://t.co/DeAXMUe2xO #vacation$PNOW has officially killed the majority of the debt that has poorly impacted the Company. $EXPE $PCLN https://t.co/DeAXMUe2xO #otc$PNOW has now eliminated over 50% of the legacy debt targeted in the Debt Repurchase Program $EXPE $PCLN http: https://t.co/3KCz6PcZPu$PNOW has now eliminated over 50% of the legacy debt targeted in the Debt Repurchase Program $EXPE $PCLN http: https://t.co/siPjxdIqsDFollowing a series of successful share buybacks, $PNOW investors see real opportunity. $EXPE $PCLN https://t.co/L8kI40oJTu$PNOW has officially killed the majority of the debt that has poorly impacted the Company. $EXPE $PCLN https://t.co/L8kI40oJTuCompleting over 50% of the Debt Repurchase Program, $PNOW has eliminated a

dozen noteholders $EXPE $PCLN https://t.co/0DurkRPlbhCompleting over 50% of the Debt Repurchase Program, $PNOW has eliminated a

dozen noteholders $EXPE $PCLN https://t.co/28WgANcPFWCompleting over 50% of the Debt Repurchase Program, $PNOW has eliminated a

dozen noteholders $EXPE $PCLN https://t.co/hhQSisqwnaCompleting over 50% of the Debt Repurchase Program, $PNOW has eliminated a

dozen noteholders $EXPE $PCLN https://t.co/qLZh5qIR3MCompleting over 50% of the Debt Repurchase Program, $PNOW has eliminated a

dozen noteholders $EXPE $PCLN https://t.co/utvEEzOlLGRT @Benzinga: UBS Data Shows Expedia, Priceline Doing Well...But Don't Sleep On TripAdvisor $EXPE $PCLN $TRIP https://t.co/hF2HcVIhSVRT @Benzinga: UBS Data Shows Expedia, Priceline Doing Well...But Don't Sleep On TripAdvisor $EXPE $PCLN $TRIP https://t.co/hF2HcVIhSVWith only one round of buybacks left, $PNOW Shareholder Value Proposition is
Increased! $EXPE $PCLN https://t.co/Ju6X3zvUerWith only one round of buybacks left, $PNOW Shareholder Value Proposition is
Increased! $EXPE $PCLN https://t.co/x7dU0cum37With only one round of buybacks left, $PNOW Shareholder Value Proposition is
Increased! $EXPE $PCLN https://t.co/1UvB4Ns75GRT @Benzinga: UBS Data Shows Expedia, Priceline Doing Well...But Don't Sleep On TripAdvisor $EXPE $PCLN $TRIP https://t.co/hF2HcVIhSVUBS Data Shows Expedia, Priceline Doing Well...But Dont Sleep On TripAdvisor $EXPE $PCLN $TRIP https://t.co/oPG7p0ibBf via @benzingaRT @Benzinga: UBS Data Shows Expedia, Priceline Doing Well...But Don't Sleep On TripAdvisor $EXPE $PCLN $TRIP https://t.co/hF2HcVIhSVRT @Benzinga: UBS Data Shows Expedia, Priceline Doing Well...But Don't Sleep On TripAdvisor $EXPE $PCLN $TRIP https://t.co/hF2HcVIhSVUBS Data Shows Expedia, Priceline Doing Well...But Don't Sleep On TripAdvisor $EXPE $PCLN $TRIP https://t.co/hF2HcVIhSV$PNOW has only one payment remaining to achieve 100% removal of the remaining legacy debt $EXPE $PCLN http://t https://t.co/qVAjvkxmuk$PNOW has officially killed the majority of the debt that has poorly impacted the

Company. $EXPE $PCLN https://t.co/28WgANcPFW$PNOW has officially killed the majority of the debt that has poorly impacted the

Company. $EXPE $PCLN https://t.co/hhQSisqwna$PNOW has officially killed the majority of the debt that has poorly impacted the

Company. $EXPE $PCLN https://t.co/0DurkRPlbh$PNOW has officially killed the majority of the debt that has poorly impacted the

Company. $EXPE $PCLN https://t.co/utvEEzOlLG$PNOW has officially killed the majority of the debt that has poorly impacted the

Company. $EXPE $PCLN https://t.co/qLZh5qIR3M$PNOW has only one payment remaining to achieve 100% removal of the remaining legacy debt $EXPE $PCLN http://t https://t.co/S9RQYZjytW$PNOW has announced that Over 50% of Debt Repurchase Program is Completed! $EXPE $PCLN https://t.co/IbS46fGjNw https://t.co/mZdi3EAMQY$PNOW has announced that Over 50% of Debt Repurchase Program is Completed! $EXPE $PCLN https://t.co/IbS46fGjNw https://t.co/0mBeBHIXmH$PNOW The securities buyback plan has minimized some of The Company’s financial liabilities. $EXPE http://ti https://t.co/gYmXUkL3JL$PNOW The securities buyback plan has minimized some of The Company’s financial liabilities. $EXPE https://t.co/DeAXMUe2xO #travelskillsWith only 1 round of buybacks left, $PNOW Shareholder Value Proposition is Increased! $EXPE $PCLN http://tiny https://t.co/YJN8hzw8ciWith only 1 round of buybacks left, $PNOW Shareholder Value Proposition is Increased! $EXPE $PCLN http://tiny https://t.co/tlKUbbTfKS$PNOW has officially killed the majority of the debt that has poorly impacted the
Company. $EXPE $PCLN https://t.co/x7dU0cLXrH$PNOW has officially killed the majority of the debt that has poorly impacted the
Company. $EXPE $PCLN https://t.co/Ju6X3zvUer$PNOW has officially killed the majority of the debt that has poorly impacted the
Company. $EXPE $PCLN https://t.co/1UvB4Ns75GFollowing a series of successful share buybacks, $PNOW investors see real opportunity. $EXPE $PCLN http://tiny https://t.co/RTHhEkaPdR$PNOW has now eliminated over 50% of the legacy debt targeted in the Debt
Repurchase Program $EXPE $PCLN https://t.co/x7dU0cLXrH$PNOW has now eliminated over 50% of the legacy debt targeted in the Debt
Repurchase Program $EXPE $PCLN https://t.co/Ju6X3zvUer$PNOW has now eliminated over 50% of the legacy debt targeted in the Debt
Repurchase Program $EXPE $PCLN https://t.co/1UvB4Ns75G$PNOW The securities buyback plan has minimized some of The Company’s financial liabilities. $EXPE http://ti https://t.co/MNyHpjR4pm$PNOW The securities buyback plan has minimized some of The Company’s financial liabilities. $EXPE http://ti https://t.co/ha6j0K4Cg4Completing over 50% of the Debt Repurchase Program, $PNOW has eliminated a dozen noteholders $EXPE $PCLN http: https://t.co/PCHQvyFAgGCompleting over 50% of the Debt Repurchase Program, $PNOW has eliminated a dozen noteholders $EXPE $PCLN http: https://t.co/JcvuF6rFg7Setting up for a good entry opportunity. Hoping for one more day of panic selling in OTAs. $PCLN &amp; $EXPE10 Cinderella Stocks to Buy for 2016 - $F $DE $EXPE $HCP $HD ...
https://t.co/wTe1N9QwBO$PNOW has now eliminated over 50% of the legacy debt targeted in the Debt

Repurchase Program $EXPE $PCLN https://t.co/L8kI40oJTuWith only one round of buybacks left, $PNOW Shareholder Value Proposition is

Increased! $EXPE $PCLN https://t.co/L8kI40oJTu$PNOW has announced that Over 50% of Debt Repurchase Program is Completed!

$EXPE $PCLN https://t.co/L8kI40oJTu https://t.co/gINnjeF9jL$PNOW has only one payment remaining to achieve 100% removal of the remaining

legacy debt $EXPE $PCLN https://t.co/L8kI40oJTu$PNOW has now eliminated over 50% of the legacy debt targeted in the Debt

Repurchase Program $EXPE $PCLN https://t.co/28WgANcPFW$PNOW has now eliminated over 50% of the legacy debt targeted in the Debt

Repurchase Program $EXPE $PCLN https://t.co/0DurkRPlbh$PNOW has now eliminated over 50% of the legacy debt targeted in the Debt

Repurchase Program $EXPE $PCLN https://t.co/hhQSisqwna$PNOW has now eliminated over 50% of the legacy debt targeted in the Debt

Repurchase Program $EXPE $PCLN https://t.co/qLZh5qIR3M$PNOW has now eliminated over 50% of the legacy debt targeted in the Debt

Repurchase Program $EXPE $PCLN https://t.co/utvEEzOlLGLarge Call Buying in $AKS $AVP $BRKB $BUD $EQT $ETE $EXPE $F $HCA $HFC $HUN $JD $KORS $MPC $SIX $SYF $WYNN $YELP https://t.co/Cg7Yk4msrIWith only one round of buybacks left, $PNOW Shareholder Value Proposition is

Increased! $EXPE $PCLN https://t.co/qLZh5qIR3MWith only one round of buybacks left, $PNOW Shareholder Value Proposition is

Increased! $EXPE $PCLN https://t.co/hhQSisqwnaWith only one round of buybacks left, $PNOW Shareholder Value Proposition is

Increased! $EXPE $PCLN https://t.co/utvEEzOlLGWith only one round of buybacks left, $PNOW Shareholder Value Proposition is

Increased! $EXPE $PCLN https://t.co/0DurkRPlbhWith only one round of buybacks left, $PNOW Shareholder Value Proposition is

Increased! $EXPE $PCLN https://t.co/28WgANcPFWFollowing a series of successful share buybacks, $PNOW investors see real opportunity. $EXPE $PCLN http://tiny https://t.co/SjlxpCUujxFollowing a series of successful share buybacks, $PNOW investors see real opportunity. $EXPE $PCLN http://tiny https://t.co/JjHtTVjwISFollowing a series of successful share buybacks, $PNOW investors see real
opportunity. $EXPE $PCLN https://t.co/1UvB4Ns75GFollowing a series of successful share buybacks, $PNOW investors see real
opportunity. $EXPE $PCLN https://t.co/Ju6X3zvUerFollowing a series of successful share buybacks, $PNOW investors see real
opportunity. $EXPE $PCLN https://t.co/x7dU0cLXrH$PNOW has now eliminated over 50% of the legacy debt targeted in the Debt Repurchase Program $EXPE $PCLN http: https://t.co/1rq9Is7GWX$PNOW has now eliminated over 50% of the legacy debt targeted in the Debt Repurchase Program $EXPE $PCLN https://t.co/DeAXMUe2xO $EXPE$PNOW has officially killed the majority of the debt that has poorly impacted the Company. $EXPE $PCLN http:// https://t.co/xARK5Mcyuk$PNOW has officially killed the majority of the debt that has poorly impacted the Company. $EXPE $PCLN http:// https://t.co/sbzBxrRsDo$PNOW has now eliminated over 50% of the legacy debt targeted in the Debt Repurchase Program $EXPE $PCLN http: https://t.co/pwaj6qg05a$PNOW has now eliminated over 50% of the legacy debt targeted in the Debt Repurchase Program $EXPE $PCLN http: https://t.co/eTdKclbMflWith only one round of buybacks left, $PNOW Shareholder Value Proposition is Increased! $EXPE $PCLN http://tin https://t.co/BvdyN92xNMWith only one round of buybacks left, $PNOW Shareholder Value Proposition is Increased! $EXPE $PCLN http://tin https://t.co/IWWfDq8l1L$PNOW has announced that Over 50% of Debt Repurchase Program is Completed! $EXPE $PCLN https://t.co/YmYNzkf5CS https://t.co/gOP9PNeg3n$PNOW has announced that Over 50% of Debt Repurchase Program is Completed! $EXPE $PCLN https://t.co/YmYNzkf5CS https://t.co/ljxKcrD6Tr$PNOW has only one payment remaining to achieve 100% removal of the remaining legacy debt $EXPE $PCLN http://t https://t.co/qw5qYsaMzH$PNOW has only one payment remaining to achieve 100% removal of the remaining legacy debt $EXPE $PCLN http://t https://t.co/TrLXaAvM8UCompleting over 50% of the Debt Repurchase Program, $PNOW has eliminated a
dozen noteholders $EXPE $PCLN https://t.co/1UvB4Ns75GCompleting over 50% of the Debt Repurchase Program, $PNOW has eliminated a
dozen noteholders $EXPE $PCLN https://t.co/x7dU0cLXrHCompleting over 50% of the Debt Repurchase Program, $PNOW has eliminated a
dozen noteholders $EXPE $PCLN https://t.co/Ju6X3zvUer$PNOW The securities buyback plan has minimized some of The Company’s financial
liabilities. $EXPE https://t.co/Ju6X3zvUer$PNOW The securities buyback plan has minimized some of The Company’s financial
liabilities. $EXPE https://t.co/1UvB4Ns75G$PNOW The securities buyback plan has minimized some of The Company’s financial
liabilities. $EXPE https://t.co/x7dU0cLXrHRT @seanmd2: $PNOW has only one payment remaining to achieve 100% removal of the remaining legacy debt $EXPE $PCLN https://t.co/gp0mCLFeqYRT @cabroncita: $PNOW News is out! https://t.co/teESbU8TM4 $EXPE $PCLN https://t.co/ZNYlFNeAk8$PNOW has only one payment remaining to achieve 100% removal of the remaining legacy debt $EXPE $PCLN https://t.co/dTgGPqcyTE$PNOW has only one payment remaining to achieve 100% removal of the remaining legacy debt $EXPE $PCLN https://t.co/KCyA4rPrR8$PNOW has only one payment remaining to achieve 100% removal of the remaining legacy debt $EXPE $PCLN https://t.co/gp0mCLFeqY$PNOW has only one payment remaining to achieve 100% removal of the remaining legacy debt $EXPE $PCLN https://t.co/Kl1EMqLJag$PNOW has only one payment remaining to achieve 100% removal of the remaining legacy debt $EXPE $PCLN https://t.co/roLTwbqvNA$PNOW has announced that Over 50% of Debt Repurchase Program is Completed! $EXPE $PCLN https://t.co/7qh0w2UcmR https://t.co/MN7LSGtUb9$PNOW has announced that Over 50% of Debt Repurchase Program is Completed! $EXPE $PCLN https://t.co/7qh0w2UcmR https://t.co/ORczP0LzEQ$PNOW has announced that Over 50% of Debt Repurchase Program is Completed! $EXPE $PCLN https://t.co/7qh0w2UcmR https://t.co/YqFJNz8s0SUnusual Call Activity in $ODP $SPLS $P $EBAY $BBRY $MS $EXPE $BX $EEM $KMI $OPK $WFC $GM $PYPL $RRC $C $ABX https://t.co/Cg7Yk4msrI$PNOW has announced that  Over 50% of Debt Repurchase Program is Completed! $EXPE $PCLN https://t.co/DeAXMUe2xO #travel$PNOW has only one payment remaining to achieve 100% removal of the remaining legacy debt $EXPE $PCLN https://t.co/DeAXMUe2xO #travel$EXPE:US Expedia Inc (EXPE) Shares Bought by Federated Investors Inc. PA #EXPEDIA INC  https://t.co/FL5FaTb4DO #NASDAQ#PNOW Pure Makes Third Round of Payments for Securities Buyback https://t.co/cKzF5cZ1aS $PNOW $EXPE $PCLNRT @cabroncita: $PNOW News is out! https://t.co/teESbU8TM4 $EXPE $PCLN https://t.co/ZNYlFNeAk8$PCLN too late to catch on to Airbnb? First mention Q2 of 2014 … no mention before —&gt; $EXPE https://t.co/4G2zmVoZun$EXPE:US Expedia Inc (EXPE) Shares Bought by Federated Investors Inc. PA #EXPEDIA INC  https://t.co/uR1Wxeh7Ij #SP500Priceline And Expedia Face The Might Of Airbnb https://t.co/QpM1xI0M1c $AIRB $PCLN $EXPERT @budfoxhub: $PNOW has only one payment remaining to achieve 100% removal of the remaining legacy debt $EXPE $PCLN https://t.co/DeAXMUe2xORT @budfoxhub: With only one round of buybacks left, $PNOW Shareholder Value Proposition is Increased! $EXPE $PCLN https://t.co/DeAXMUe2xO$PNOW News is out! https://t.co/teESbU8TM4 $EXPE $PCLN https://t.co/ZNYlFNeAk8Pure Makes Third Round of Payments for Securities Buyback $PNOW $EXPE $PCLN #wlst https://t.co/jftR2V9EBm https://t.co/HuZ3ZJmSXB$PNOW News is out! https://t.co/teESbTRiUw $EXPE $PCLN https://t.co/WjYjcuouPGFollowing a series of successful share buybacks, $PNOW investors see real opportunity. $EXPE $PCLN https://t.co/DeAXMUe2xO$PNOW has officially killed the majority of the debt that has poorly impacted the Company. $EXPE $PCLN https://t.co/DeAXMUe2xO$PNOW has now eliminated over 50% of the legacy debt targeted in the Debt Repurchase Program $EXPE $PCLN http: https://t.co/3fQIXYBqZ5$PNOW has now eliminated over 50% of the legacy debt targeted in the Debt Repurchase Program $EXPE $PCLN https://t.co/DeAXMUe2xOWith only one round of buybacks left, $PNOW Shareholder Value Proposition is Increased! $EXPE $PCLN https://t.co/DeAXMUe2xO$PNOW has announced that  Over 50% of Debt Repurchase Program is Completed! $EXPE $PCLN https://t.co/DeAXMUe2xO$PNOW has only one payment remaining to achieve 100% removal of the remaining legacy debt $EXPE $PCLN http://t https://t.co/zqoUmJEa5M$PNOW has only one payment remaining to achieve 100% removal of the remaining legacy debt $EXPE $PCLN http://t https://t.co/O0GJrLFu9j$PNOW has only one payment remaining to achieve 100% removal of the remaining legacy debt $EXPE $PCLN https://t.co/DeAXMUe2xOExpedia Inc $EXPE Upgraded at Vetr Inc. https://t.co/XN2GiQMXLYTrading #Stock, #ETFS, #forex and #penny Strategies: https://t.co/6tYXw6Knq7  $QQQ $SPY $DJIA $DIA $AMZN $CAR $MAR $CCL $EXPE $NKE $GS $TTWOPriceline And Expedia Face The Might Of Airbnb https://t.co/ucfHhjRHmf $AIRB $PCLN $EXPEPart 1 - Possible swing plays based on UOA (3/24): $BUD $BWA $DE $DFS $EA $EBAY $ESRX $EXPE $FIT $INFN $IVZ $LCI#Expedia ups comms head Sarah Gavin to global role. Read more: https://t.co/miPY4Y8D6B $EXPELarge Call Buying https://t.co/UGYyRBAPrR        $AKS $AVP $BRKB $BUD $EQT $ETE $EXPE $F $HCA $HFC $HUN $JD $KORS $MPC $SIX $SYF $WYNN $YELPUnusual Call Activity https://t.co/BwyQn34Ap1 … $ODP $SPLS $P $EBAY $BBRY $MS $EXPE $BX $EEM $KMI $OPK $WFC $GM $PYPL $RRC $C $ABXPEN Summary
See Here ---&gt; https://t.co/qj0KhXhMYK

$PEN $EXPE $CAT #nasdaqRT SeekingAlpha: Priceline And Expedia Face The Might Of Airbnb https://t.co/WVBJeyeI5f $AIRB $PCLN $EXPEExpedia Inc $EXPE Rating Reiterated by Oppenheimer https://t.co/MzQEB89JSE#Expedia : took my payment three times - but will only give me one back. Read more: https://t.co/HtBsJVTvrx $EXPE#Expedia took my payment three times - but will only give me one back. Read more: https://t.co/5Pu9lbKuBF $EXPEExpedia Inc $EXPE Position Increased by USA Financial Portformulas Corp https://t.co/OzQlWef4vT$EXPE:

Expedia Inc (NASDAQ:EXPE) Receives $128.36 Average Target …:

https://t.co/eQ1GsTXH3f$EXPE:US Expedia Inc (EXPE) Shares Bought by Federated Investors Inc. PA #EXPEDIA INC  https://t.co/zwccZhObyb #NASDAQEXPE 1,578,415 Stock Charts $EXPE Expedia Inc. (NASDAQ) Last Updated: 03/27/2016 22:13:18 EXPE Stock Chart - 1 https://t.co/gQfw5P6t5mTrading #Stock, #ETFS, #forex and #penny Strategies: https://t.co/6tYXw6Knq7  $QQQ $SPY $DJIA $DIA $AMZN $CAR $MAR $CCL $EXPE $NKE $GS $TRIPEXPE Filings
See Here ---&gt; https://t.co/bR5lfoVgMv

$EXPE $CSIQ $AHIX #stockmarket",2016-03-28,EXPE,1
1,"$EXPE:US Expedia's newest partner competes with Uber, Lyft, gives customers ride to airport #EXPEDIA INC  https://t.co/gzTrgey46u #NASDAQ50 Day Support https://t.co/e7uivyJYX5 $LULU $HCP $EBAY $VOYA $BX $CSRA $BMY $KEY $SGEN $EXPE $BP $WNR $PDLI $POT $INVN $EXAS $ZIOP $NOVOur Picks Are Seeing Incredible Gains! Get Exclusive Early Access To Our New Alerts: https://t.co/dWbN7JMySK $KLAC $EXPE $HSICThree Penny Stock Picks More Than QUADRUPLED In Value! More Big Things On The Way: https://t.co/fctN9sytfZ $KLAC $EXPE $HSICMDLZ Short Sales
See Here ---&gt; https://t.co/j6u8Wc5zA3

$MDLZ $EXPE $LPG #nasdaqFitch Affirms #Expedia's IDR at 'BBB-' Following Review of Liberty Spin-off. Read more: https://t.co/9TY4QK9g6w $EXPERT @Benzinga: UBS Data Shows Expedia, Priceline Doing Well...But Don't Sleep On TripAdvisor $EXPE $PCLN $TRIP https://t.co/hF2HcVIhSV.@autumnalcity87 show 'em babe. $EXPE.@autumnalcity87 this setup looks *incredible.* $EXPE$EXPE - SELL Signal at 106.6 on Mar 28, 16 By https://t.co/6PpjiKmc9G Trading Robot #Stockstowatch #Stockmarket #trading #trade #investing$EXPE 60min ready for the monster mash https://t.co/9fgjPMA3Ko$EXPE broke the first zone....but there is still a decision 104.11-36$EXPE wow great look$EXPE is unable to go below $105 support at low volume node. If it retests at that level, will enter a long trade.EXPE P/E Ratio
See Here ---&gt; https://t.co/POA2om4Cvi

$EXPE $ENS $SMN #stockmarketexpedia short working well so far $EXPE https://t.co/s1XCG2VgMQOver 1,466% Gains On Our Top Stock Picks Lately! See Our Big New Pick Early: https://t.co/4FeNl8zbvO $KLAC $EXPE $HSIC@mariocibelli @SkeleCap @BluegrassCap yes but from a long term $expe perspective seems like good odds spin would be huge error$EXPE:US Expedia's newest partner competes with Uber, Lyft, gives customers ride to airport #EXPEDIA INC  https://t.co/d8eiunx1PF #NASDAQ$EXPE Max Pain = 108.00. Maturity = 04/01/2016.  Previous close = 106.60. bullish  https://t.co/QG1rT8f2EoTrading #Stock, #ETFS, #forex and #penny Strategies: https://t.co/6tYXw6Knq7  $QQQ $SPY $DJIA $DIA $AMZN $CAR $MAR $CCL $EXPE $NKE $GS $TTWO19.4% Stake of Expedia Inc $EXPE Held by Liberty Interactive Corporation https://t.co/BtkuHWzaoELarge Call Buying https://t.co/tUniWOIbBE …  $AEM $AKRX $CAG $CRM $DATA $EXEL $EXPE $FB $JBLU $NFLX $PBR $SGMS $SYF $TEVA $TEX $WDAYICYMI: The Trade on Priceline ( $PCLN ) : https://t.co/Fk9fFCikMg  $EXPE $TRIP $MAR $HOT$EXPE New SEC Document(s) for Expedia, Inc.
From our Stock News Alerts App$EXPE:

New SEC Filing for EXPE: Form SC 13D/A (No. 0001104659-16-108022):

https://t.co/4qQas2wh0B13D Alert for Expedia, Inc. - $EXPE - #13D #insidertrading - https://t.co/gS8AS3uuh9Not the best few years 😟 for EPS improvements at $EXPE https://t.co/78iOMbhOXn https://t.co/no3SfEa7kHMOG.A Message Board Posts
See Here ---&gt; https://t.co/Z3MMK0nqbc

$MOG.A $TECH $EXPE #stock$EXPE:US Expedia's newest partner competes with Uber, Lyft, gives customers ride to airport #EXPEDIA INC  https://t.co/pVy15MKKiz #NASDAQ$EXPE:US Expedia's newest partner competes with Uber, Lyft, gives customers ride to airport #EXPEDIA INC  https://t.co/7ai55TOIHK #SP500Wondering about risks of $EXPE? The 21-day volatility is 9.62% https://t.co/KfKqKm5VClExpedia Inc $EXPE Receives “BBB-” Credit Rating from Morningstar https://t.co/NPjlWJ0Yxi$EXPE ugly day, looking for rebound later in the weekExplore #fundamental numbers and pros and cons for $EXPE https://t.co/TiLoKcbE0aUnicorn Bay rating for $EXPE is 3.53 out of 5. https://t.co/NaRLOleWHn#Expedia's newest partner competes with Uber, Lyft, gives customers ride to airport. Read more: https://t.co/zrN3FBBrdJ $EXPE$EXPE - SELL Signal at 106.6 on Mar 28, 16 By https://t.co/6PpjiKmc9G Trading Robot #Stockstowatch #Stockmarket #trading #trade #investing$EXPE #FAIL @1simpletrader https://t.co/s7LITHZ9RyCOG Filings
See Here ---&gt; https://t.co/BdwS1UZqWX

$COG $EXPE $CSCO #stocksRT @OMillionaires: The Trade on Priceline ( $PCLN ) : https://t.co/Fk9fFCikMg $EXPE $TRIP $HOT $MAR$EXPE Strong SELL stamped end of Dec -12/30 @ $125s. Look at 1yr chart to right and what do you see? Don't need our Crystal Ball for that.$EXPE Thursday this was stamped a SELL @ $110, Already touched $105 and should certainly continue through $104, $103, $102sTrading #Stock, #ETFS, #forex and #penny Strategies: https://t.co/6tYXw6Knq7  $QQQ $SPY $DJIA $DIA $AMZN $CAR $MAR $CCL $EXPE $NKE $GS $TRIP$EXPE Large Call Buyer Detected 3/28/2016 12:25:51 EXPE 2016-05-20 C105.00 $7.50 Size=600 OpenInterest=95 https://t.co/x2aTbeHB3TMAR 28 Monday, $EXPE closed $106.60Priceline And Expedia Face The Might Of Airbnb https://t.co/q6lIte24Ed $AIRB $PCLN $EXPE",2016-03-29,EXPE,1
